"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9"
"338" 0.0117693592646427 0.010732174985827 0.00447566338899229 0.0357087365089081 0.0357087365089081 0.000766865589347821 0.000766865589347821 0.000387898770096157 0.0154579145482093
"339" 0.00504726813123574 0.0036899653826651 0.00348631743348087 0.0109008676350416 0.0109008676350416 0.0017682999923494 0.0017682999923494 0.00222466519459152 0.00242089701160488
"340" 0.00494242618862139 0.00502331290256616 0.00335981876036553 0.0140345998634592 0.0140345998634592 0.00189102466920341 0.00189102466920341 0.00350975775420211 0.0114160035765136
"341" 0.00533902496137059 0.00394703878959953 0.00300064238545901 0.00118330525329788 0.00118330525329788 0.000851939814266869 0.000851939814266869 0.00186801501451337 0.0106142256308179
"342" 0.00222013880333303 0.00106984184803486 0.00212877205912551 1.75299008402605e-05 1.75299008402605e-05 0.000122566868570558 0.000122566868570558 8.35769911063842e-05 0.000149307400094036
"343" 0.00578261386203651 0.00434156976930452 0.00368348182371276 0.000157290598041803 0.000157290598041803 0.00169378760786617 0.00169378760786617 0.00551014444688875 0.0089025894078147
"344" 0.0050433706929367 0.00348866306352904 0.00367070828005663 0 0 0.00110696694713982 0.00110696694713982 0.00631862561835688 0.000717530220313088
"345" 0.00530004658210366 0.0040097007582283 0.00293384950795427 0.000713531300000338 0.000713531300000338 0.00135296603586306 0.00135296603586306 0.00150509569821578 0.00273793742674447
"346" 0.00544695724228254 0.00381923540855563 0.00264292133725418 0.000790454756950151 0.000790454756950151 0.000519070985288855 0.000519070985288855 0.00162116525811259 0.00338319512017938
"347" 0.0076656463702409 0.000955113015838152 0.00519328410678028 1.25117480786283e-05 1.25117480786283e-05 0.000168545841387238 0.000168545841387238 0.000112830990653426 0.00382981008535894
"348" 0.0067145792432977 0.00451828210407692 0.00263200233716155 0.000127358880082843 0.000127358880082843 0.000431607107169069 0.000431607107169069 0.000639940540132028 0.00436245473977882
"349" 0.00529942104594573 0.00407815935057707 0.00299377530025076 0.0124680964399963 0.0124680964399963 0.00159713858215811 0.00159713858215811 0.00153027845402603 0.00235240905792371
"350" 0.00576757763254419 0.00592045213909047 0.0032995136898193 0.0238563711032957 0.0238563711032957 0.0183759006616051 0.0183759006616051 0.0109393645446047 0.0154555151844098
"351" 0.00556334033642033 0.00982449647008624 0.00345089796188161 1.38410521517405e-05 1.38410521517405e-05 0.000444394307594238 0.000444394307594238 0.000334947598816908 0.0348601400450947
"352" 0.00750326012018121 0.00610688163938387 0.00548826640769455 0.00324480731036603 0.00324480731036603 0.00155678663249841 0.00155678663249841 0.00456249583534518 0.00711088953662901
"353" 0.00570334243812768 0.00362526277741038 0.00283511024863692 0.000812589915854215 0.000812589915854215 0.000622860602302807 0.000622860602302807 0.00236471824447937 0.00913214644894013
"354" 0.00485579736260239 0.00336500019457902 0.00369307845457799 0.0381827168869186 0.0381827168869186 0.00185207906997316 0.00185207906997316 0.000996941930399737 0.00176181817722047
"355" 0.00527706051833152 0.00407010481684315 0.00328182911393624 0.000879820967927298 0.000879820967927298 0.00107295551469095 0.00107295551469095 0.001427458507425 0.00288177452613458
"356" 0.00975246039904174 0.000203894282193637 0.00183578104985387 0.0196958651425454 0.0196958651425454 0.0179028236755923 0.0179028236755923 9.04158869158507e-06 3.82769067397031e-06
"357" 0.00532127701844284 0.00639843205561753 0.0037218950522224 0.0151191441573702 0.0151191441573702 0.00208624990444307 0.00208624990444307 0.0145058052918181 0.00589903329275898
"358" 0.00357915371101266 0.00236366187133234 0.00258930081452712 0 0 0.000262391536438446 0.000262391536438446 0.000304932890624257 0.0033203676214337
"359" 0.0037159247674516 0.00208088443498462 0.00336941111990929 0.0050092814738186 0.0050092814738186 0.000906727284123443 0.000906727284123443 0.000226860613602742 0
"360" 0.0223004424410704 0.00964427512675459 0.00467457905200493 5.89319589604094e-06 5.89319589604094e-06 0.000284294118575298 0.000284294118575298 0.00240529378066077 0.0312162789747687
"361" 0.00493387712700425 0.0041304558070628 0.00367862617264838 0.000623658569861975 0.000623658569861975 0.000741095722948385 0.000741095722948385 0.00104942181205292 0.00157983363013555
"362" 0.00504598010325178 0.00463315975351932 0.00422751072496966 0.000196558303719408 0.000196558303719408 0.0045501353305555 0.0045501353305555 0.00100124964074447 0.00401430738713339
"363" 0.00561505064835876 0.00561185435165767 0.00348951376472994 0.0022440001928934 0.0022440001928934 0.000915558510067092 0.000915558510067092 0.0012925849207821 0.00688070608202039
"364" 0.00183186123757879 0.000960064773923073 0.00161490112471728 1.75670635486781e-05 1.75670635486781e-05 0.000120613359154558 0.000120613359154558 0.000114644203396219 0.0213319180182281
"365" 0.00346031084724478 0.00203274899459115 0.003164330396255 0.000104207205540541 0.000104207205540541 0.000340006390971777 0.000340006390971777 0.00055414343116017 0.000785830441247847
"366" 0.00466493980540053 0.00306845078888578 0.00368774335023534 0.000116181191217334 0.000116181191217334 0.000426168416991746 0.000426168416991746 0.0005895141325942 0.00190541603808902
"367" 0.00405472451692531 0.0030867383984422 0.00280994427828131 0.00098845144409745 0.00098845144409745 0.00145357691598273 0.00145357691598273 0.0015538590377377 0.0229386770459646
"368" 0.00740238807062837 0.00231317905587998 0.00290617534772747 3.61643940591977e-05 3.61643940591977e-05 0.000294591738690673 0.000294591738690673 0.00119102441685398 0.000398788539365444
"369" 0.00520828728829947 0.00324758031242274 0.00235126375554848 0.000404875287216686 0.000404875287216686 0.000990343162817625 0.000990343162817625 0.00135989488370818 0.00161486428685257
"370" 0.00184322082065371 0.0012442516466844 0.0018115130090475 1.70381073997962e-05 1.70381073997962e-05 0.0002171237394404 0.0002171237394404 0.00061495586062568 0.0287866886896573
"371" 0.00423310086680715 0.00241192822410025 0.00236548106185524 0.000370018594789955 0.000370018594789955 0.000666426772330562 0.000666426772330562 0.000731059598348061 0.000908969578900414
"372" 0.00144402634668316 0.0105571398428803 0.001357210042505 0.000430442783525816 0.000430442783525816 7.08713577268459e-05 7.08713577268459e-05 5.66175792795778e-05 5.84873031211193e-05
"373" 0.00763544662257232 0.00909551619708597 0.00332433417686951 2.45830499690288e-05 2.45830499690288e-05 0.00167111456638805 0.00167111456638805 0.00315523269523492 0.011072354065365
"374" 0.00255114004706398 0.00121370081685686 0.00218142347648324 2.76437644485362e-05 2.76437644485362e-05 0.000163920203444716 0.000163920203444716 0.000130405764923213 0.000232138842206891
"375" 0.00469584730714023 0.00191322963220654 0.00285872279933285 0.000190335623889498 0.000190335623889498 0.000852636070149882 0.000852636070149882 0.00155698544930345 0.000726438933820497
"376" 0.00259189551098063 0.00141720987648906 0.00209752003638706 3.0040216190479e-05 3.0040216190479e-05 0.000171222158476845 0.000171222158476845 0.000152192121707131 0.000905259118280691
"377" 0.00863160687174202 0.00651741167893946 0.00557030628194541 0.00282082060145509 0.00282082060145509 0.000401657900874754 0.000401657900874754 0.00247045739093302 0.00540037193409022
"378" 0.00294692087909712 0.00183857824911502 0.00248821129623813 0.000400473922339074 0.000400473922339074 0.000610798630564221 0.000610798630564221 0.000643662134341237 0.0264259033236677
"379" 0.00173345243058338 0.00148754363886631 0.00174347469428644 0.000152599793491786 0.000152599793491786 0.000266597589138267 0.000266597589138267 0.000275284086449713 0.000405416121916338
"380" 0.00641956295848751 0.00466035540338271 0.00387314352704697 0.00119646955351188 0.00119646955351188 0.000914227168212447 0.000914227168212447 0.002252525795154 0.00448227361939797
"381" 0.00274636699021892 0.0108766380732862 0.0023551087886442 0.000125758940667376 0.000125758940667376 0.000700294996420606 0.000700294996420606 0.00153235914983881 0.00061238766812963
"382" 0.00445990969457537 0.00271853098554903 0.00268276404239309 1.97938747756624e-05 1.97938747756624e-05 0.000359727601222499 0.000359727601222499 0.000377640441931394 0.000619148154528087
"383" 0.0184818653077507 0.0133730544789509 0.00402756825730572 1.97755512035751e-05 1.97755512035751e-05 0.00131075522682888 0.00131075522682888 0.00328318985951029 0.00174304606738955
"384" 0.00205169112294859 0.00178718182125505 0.00192273926126376 0.000789330187137857 0.000789330187137857 0.000394305616007037 0.000394305616007037 0.00123010231645265 0.00202923022555791
"385" 0.00231282889863766 0.00117479704402609 0.00268695850707548 0.000420812199589579 0.000420812199589579 8.84386737580867e-05 8.84386737580867e-05 0.000192314644039084 0.00059079138250052
"386" 0.00296933740962175 0.0144303046394303 0.00506638984215209 0.0679554066098243 0.0679554066098243 0.0011409721329401 0.0011409721329401 0.000649423780571541 0.017150880074438
"387" 0.00516666636925425 0.00408822150517764 0.00561983949619637 0.00878443069539197 0.00878443069539197 0.0022477559650764 0.0022477559650764 0.00456385258960101 0.00340595515366299
"388" 0.0386741515198408 0.00183332246369742 0.00327093356402368 0.00190581244236958 0.00190581244236958 0.00117312050931649 0.00117312050931649 0.0355471782864182 0.0377485478975287
"389" 0.0037708494944831 0.00322097212234961 0.002584262216517 0.000349529314230148 0.000349529314230148 0.000871617706321051 0.000871617706321051 0.000318777456223675 0.000509621710924115
"390" 0.00303615327286048 0.0142488509508424 0.00471525077876388 0.0449520122179236 0.0449520122179236 0.0010276620364013 0.0010276620364013 0.000457305161311694 0.000430856204213889
"391" 0.00366438690713818 0.00218212425863202 0.00292172696081588 0.000393850630547292 0.000393850630547292 0.000219535161377178 0.000219535161377178 0.000326648485923276 0.000296186933508894
"392" 0.000926680848700733 0.000418827466726651 0.00150795512577666 4.73371552009768e-05 4.73371552009768e-05 3.60350098155186e-05 3.60350098155186e-05 1.44708707525275e-05 4.05911628059888e-05
"393" 0.0013479470058641 0.00200929005717244 0.00232076841179085 0 0 0.00296814044735463 0.00296814044735463 0.00011565947821752 1.05121755936786e-05
"394" 0.000475417743506651 0.0153915278671597 0.00166884327953216 9.62387122137054e-06 9.62387122137054e-06 4.65199432651314e-05 4.65199432651314e-05 0.0103512417693676 3.66716364754205e-05
"395" 0.00215106764500786 0.00110925567617068 0.00195264903607889 1.35587491849912e-05 1.35587491849912e-05 0.000128190754667044 0.000128190754667044 0.000102275563303875 0.000177953040996802
"396" 0.00486424830854433 0.00355822232337046 0.00330804923327973 0.0182504205038391 0.0182504205038391 0.00197524654380976 0.00197524654380976 0.00120217524563472 0.00343550530423106
"397" 0.00347186914349845 0.0161116702692682 0.00303641997961032 0.000801636056784473 0.000801636056784473 0.000459730752563388 0.000459730752563388 0.00023950879995804 0.000495840674743619
"398" 0.00523527304936727 0.00393970727244072 0.00397463282025872 0.000440167924212751 0.000440167924212751 0.00130736651732572 0.00130736651732572 0.00882748806415738 0.000984326642829272
"399" 0.00523681876652709 0.00871379437633243 0.00320158210976131 0.00232820942842069 0.00232820942842069 0.000650635958206549 0.000650635958206549 0.000269174887117013 0.00859977948291877
"400" 0.00595859107133514 0.0111644938554728 0.00299284884789458 0.00114333516870568 0.00114333516870568 0.0089077839141017 0.0089077839141017 0.00108404886575285 0.0035484602357196
"401" 0.00374606514450218 0.00274123520917747 0.00244755951965758 0.000282248485163219 0.000282248485163219 0.00051524410485992 0.00051524410485992 0.000485587279775893 0.00193173509320573
"402" 0.00525182003211793 0.00448944620877326 0.00317705991508612 0.00132413457827059 0.00132413457827059 0.00140006988233121 0.00140006988233121 0.000616366156048793 0.0109743253967077
"403" 0.00701043995406395 0.00659877430711432 0.00451491218337301 0.000769154574753583 0.000769154574753583 0.00126262180256286 0.00126262180256286 0.00160547777903022 0.00278746408673067
"404" 0.00502318064860382 0.00596563886890649 0.00281068075299356 0.000363947330956515 0.000363947330956515 0.000535830924589442 0.000535830924589442 0.00250586503653209 0.00170220752925911
"405" 0.00474608977146011 0.00311240883329985 0.00262351173255434 0.000162145196163795 0.000162145196163795 0.00120383114482931 0.00120383114482931 0.000992867522473683 0.00137191653722837
"406" 0.00756759578795831 0.00112143949948529 0.00230258073758296 9.43815538330052e-06 9.43815538330052e-06 0.000157825172008585 0.000157825172008585 0.000103410207435141 0.0121678538696339
"407" 0.00616664655653995 0.00234614069954783 0.00272447079855813 8.86839673362954e-05 8.86839673362954e-05 0.000301319937505955 0.000301319937505955 0.000300772736259222 0.000515311336824397
"408" 0.00265154706995606 0.00475153630218777 0.00239374333673425 8.92269688612247e-06 8.92269688612247e-06 0.000321654554450307 0.000321654554450307 0.00272388361068217 0.000140713916363927
"409" 0.00492145656776772 0.00193664505609493 0.00473357247784422 0 0 0.000170913318431829 0.000170913318431829 8.16515910997589e-05 0.00226683336039248
"410" 0.00526694723555279 0.00365218318474638 0.00255652179312751 0.000530459752785904 0.000530459752785904 0.000851205542562234 0.000851205542562234 0.00143511535042699 0.00240649547749252
"411" 0.00480865531957697 0.00321207407545292 0.00384868591631572 0 0 0.000986335736708432 0.000986335736708432 0.00042108152438367 0.000384207383312154
"412" 0.00268673895850687 0.00173769527040242 0.00223754710475244 9.80674700453837e-05 9.80674700453837e-05 0.000249654152620736 0.000249654152620736 0.000290617499106129 0.000603244871439045
"413" 0.00508019843847787 0.00355746967496578 0.00362714759085521 0.000337110661476157 0.000337110661476157 0.00119921122252289 0.00119921122252289 0.000985210144927473 0.00146283786915204
"414" 0.00528017565464435 0.00409641074423922 0.00350745931576869 0.000284293727378169 0.000284293727378169 0.00171944096020176 0.00171944096020176 0.00160946330022887 0.00258588468867109
"415" 0.00357282093796226 0.00186411262164852 0.00360066947851894 0.00328132943618565 0.00328132943618565 0.000520841752012902 0.000520841752012902 0.000245291153059972 0.000201528454455697
"416" 0.0059720953212461 0.00381470375555955 0.00399409549741349 0 0 0.00101955077596504 0.00101955077596504 0.000831486522123706 0.000927247986632233
"417" 0.00511529253487666 0.00363077613981378 0.00293970730325358 0.0322289075033342 0.0322289075033342 0.00696045490580517 0.00696045490580517 0.00386805321441121 0.0012847810157021
"418" 0.00653561898530319 0.00525806021556787 0.00535680395931894 0.000202637465704559 0.000202637465704559 0.0012761636738082 0.0012761636738082 0.0051992276873551 0.0159599304912098
"419" 0.0300825869939774 0.0182570579918362 0.0105347056318152 0 0 0.000131159808091307 0.000131159808091307 5.01913817869719e-05 0.0134703896742724
"420" 0.00257158667800958 0.00132455188099703 0.00216017737581193 8.19876861271288e-06 8.19876861271288e-06 0.000145352471818154 0.000145352471818154 0.000112119270474731 0.00144084622471196
"421" 0.0212045987334952 0.00167276115839071 0.00259993705863236 0.0003645000510785 0.0003645000510785 0.000238902954406471 0.000238902954406471 7.55392817244023e-05 0.000691448553553247
"422" 0.0051344293822136 0.00351997581422824 0.00363816445262844 0.000411183136501268 0.000411183136501268 0.000456980999603016 0.000456980999603016 0.00135557199534391 0.00202707872465093
"423" 0.0108039812391605 0.00187127984760279 0.00295080614106971 0.00389176307658714 0.00389176307658714 0.00017223208433378 0.00017223208433378 0 0.000558927965811589
"424" 0.0136066784165012 0.0108509120227326 0.00864336726620228 0.00530178793372428 0.00530178793372428 0.00188936228914535 0.00188936228914535 0.00669272903704745 0.0139353655203416
"425" 0.0052690967588825 0.00388419019893052 0.00272207889723717 0.000854229279582867 0.000854229279582867 0.00104595537761948 0.00104595537761948 0.00178020286158211 0.00302877525744442
"426" 0.00445679595144349 0.00346464115530334 0.00410623451568575 0.000186400604946963 0.000186400604946963 0.000529478717164709 0.000529478717164709 0.000475802558362629 0.00630695862319808
"427" 0.00486909281798408 0.00412522155275661 0.00330058027349031 0.00179460650932932 0.00179460650932932 0.00269639666690264 0.00269639666690264 0.00754974651724221 0.00600041031678196
"428" 0.00750359983719252 0.00338266161382386 0.00262511853063523 0.000149010530179089 0.000149010530179089 0.00076286591855948 0.00076286591855948 0.00066040760953902 0.00130506957476342
"429" 0.00728816339286697 0.00512648944863238 0.00293162244818134 0.000582020879450211 0.000582020879450211 0.000472362971704079 0.000472362971704079 0.00150748131603555 0.00143312223454442
"430" 0.00377775131983701 0.00336390407351121 0.00331490221378359 0.00144130194425599 0.00144130194425599 0.000535720902896326 0.000535720902896326 0.0110647339384836 0.0025361512966181
"431" 0.00483904416324687 0.00337534956741192 0.00324504324650155 0.0011218162563132 0.0011218162563132 0.00252347710271986 0.00252347710271986 0.00138901014070316 0.00152778521286525
"432" 0.00473914219615757 0.0020906361458504 0.00276723454664747 0.000816078185076825 0.000816078185076825 0.0003600723773595 0.0003600723773595 0.0025283285974883 0.00197160496707225
"433" 0.0116626850478383 0.00873050146310131 0.00262944353655762 0.00565058940174587 0.00565058940174587 0.000496363567782878 0.000496363567782878 0.000736355531465571 0.0014296017498932
"434" 0.00664397631063201 0.0110177216726034 0.00361587598910182 0.0329860796607975 0.0329860796607975 0.0134127716085826 0.0134127716085826 0.0100528323600535 0.0176461417968751
"435" 0.00206760998707608 0.00129773031624578 0.00198887494755874 4.45231397363203e-05 4.45231397363203e-05 0.000356378622812567 0.000356378622812567 0.000213495906154323 0.000354809345745267
"436" 0.0020767712781669 0.00115869899263371 0.00210286226159281 4.31415336083588e-05 4.31415336083588e-05 0.000333121733869316 0.000333121733869316 0.000244013862791529 0.000426191188029169
"437" 0.00265097571842981 0.00155665290691646 0.00294016445519371 0.0509788705935323 0.0509788705935323 0.000869403186488001 0.000869403186488001 0.000329401279871857 0.000472771162135048
"438" 0.00640084854879265 0.00423839056518902 0.00311609043294205 0.00433550280475568 0.00433550280475568 0.00227624804001357 0.00227624804001357 0.00711144033489661 0.00329053732871567
"439" 0.00417891118902715 0.00260179762473791 0.00365206234333501 0.026540241538956 0.026540241538956 0.00127160509666897 0.00127160509666897 0.00045454696485463 0.000585871116287005
"440" 0.00598613883027471 0.00655051713097454 0.00304858005576967 0.00763733638208215 0.00763733638208215 0.00487134279944564 0.00487134279944564 0.00494832299742023 0.000701548235200549
"441" 0.00418694580436586 0.00255603456511236 0.00313505395572676 0.000408723296667062 0.000408723296667062 0.000268362872384457 0.000268362872384457 0.000316241418439426 0.000361040589590008
"442" 0.0208878442071538 0.00163314118500018 0.00230290690242693 1.45161176881569e-05 1.45161176881569e-05 0.000200093071641495 0.000200093071641495 0.0010826980138201 0.00183693806106654
"443" 0.00520917969677976 0.00941298966138396 0.00307644198147308 0.00304266202641913 0.00304266202641913 0.00101689388348506 0.00101689388348506 0.0014768789649225 0.0502510323522233
"444" 0.00563440732969037 0.00515367264402856 0.0035604370552336 4.13553107108273e-05 4.13553107108273e-05 0.00054910333240375 0.00054910333240375 0.000304117194088087 0.00084293853982293
"445" 0.00517812135576705 0.00474765474664064 0.00362752447668513 0.0309626510812441 0.0309626510812441 0.00180052135300197 0.00180052135300197 0.00642562213855029 0.00587575142309882
"446" 0.00529453151864192 0.0050798831124364 0.00438024027051449 0.0180477532732383 0.0180477532732383 0.000991080529436891 0.000991080529436891 0.00137101672433727 0.00188844941770869
"447" 0.00581683171057331 0.00400458709219221 0.00609513938662837 2.38741631995043e-05 2.38741631995043e-05 0.00187215096818611 0.00187215096818611 0.00159288657746272 0.00611621224505121
"448" 0.00518808561568787 0.00338473411395359 0.00380265573042611 0.00522723598633184 0.00522723598633184 0.00120596965638613 0.00120596965638613 0.00105828283925122 0.000954196196094779
"449" 0.00190197099942152 0.000994151540990127 0.00196574872017728 2.70108427350909e-05 2.70108427350909e-05 0.000105512321250815 0.000105512321250815 7.1510373219144e-05 0.000135570724296734
"450" 0.00525383490490099 0.00381908325246434 0.00381400470727019 0.0213935926263633 0.0213935926263633 0.00247561801228065 0.00247561801228065 0.00556531586732872 0.00302947260802985
"451" 0.00573459254453448 0.00375847446581135 0.00284303164459733 0.00204036513798336 0.00204036513798336 0.00345227527428619 0.00345227527428619 0.0024673005264408 0.00321009094359118
"452" 0.00285757895655264 0.00142309919428966 0.00237354366456759 0 0 0.000286150214651924 0.000286150214651924 0.000133776890812165 0.000505300908090787
"453" 0.000639674734884491 0.000407766073927504 0.00354220239482935 0.000136368734493721 0.000136368734493721 3.66948842126555e-05 3.66948842126555e-05 0.00014530291140781 0.000311586666521863
"454" 0.00150652721506817 0.000737993491916604 0.00230459927706959 1.62615724490326e-05 1.62615724490326e-05 0.000145827126231134 0.000145827126231134 8.84911693053031e-05 0.000167489682838747
"455" 0.00224837956716685 0.00119837530853129 0.00235152628640883 6.56711755172158e-06 6.56711755172158e-06 0.000145166511405214 0.000145166511405214 0.000117688936825911 0.000289179425415124
"456" 0.0111142246179029 0.00911014511073197 0.00681870158280046 0.00400815977000437 0.00400815977000437 0.00240239821121941 0.00240239821121941 0.00674167258432709 0.0121781315155147
"457" 0.00524261630547307 0.00727712915472447 0.00346906531816262 0 0 0.00137449046655375 0.00137449046655375 0.00947286597689483 0.00871869182051813
"458" 0.00635375907964762 0.00852998001955736 0.0032634883338571 0.000234275238413442 0.000234275238413442 0.000540450376236337 0.000540450376236337 0.00162224443965769 0.00689146826697643
"459" 0.00485566700292552 0.00305718996937032 0.00263256236889206 0 0 0.00039716487064641 0.00039716487064641 0.000508731119663592 0.00198939178947592
"460" 0.00330812385995026 0.00528437218038014 0.00292609418949673 5.50999075827154e-06 5.50999075827154e-06 9.84566536685362e-05 9.84566536685362e-05 5.76149309425362e-05 0.00519306925060087
"461" 0.00303851710504796 0.000613273481739888 0.00185724011134789 0.000114019650975371 0.000114019650975371 7.43351853621138e-05 7.43351853621138e-05 5.61073015876029e-05 0.00147741195858291
"462" 0.00264822823499347 0.00166849132132107 0.00709281812447059 0.000152439001154268 0.000152439001154268 0.000400459480299701 0.000400459480299701 0.000370949501518039 0.000761107036309861
"463" 0.00618574107571121 0.00514844369759876 0.00503377968589503 0.00285248167566669 0.00285248167566669 0.00120138080407534 0.00120138080407534 0.00374476278126814 0.0060516505181075
"464" 0.00562065165474819 0.00367024792128916 0.00424265410428584 0 0 0.00466639129686988 0.00466639129686988 0.014925954773036 0.011569157326559
"465" 0.00527472963105625 0.00411232415812232 0.00295435658569213 0.000680096024326942 0.000680096024326942 0.00142968173902698 0.00142968173902698 0.00147048871200186 0.00275859287992325
"466" 0.013703499792184 0.0136909882729624 0.00263365429930407 0.000791601084384454 0.000791601084384454 0.000152827085069973 0.000152827085069973 0.000469940256187582 0.0225420119715306
"467" 0.00649147285725933 0.00479945672663044 0.00514719976315135 0.00218111369930502 0.00218111369930502 0.000303521048499496 0.000303521048499496 0.00151399644612862 0.00361673559480156
"468" 0.00527588986899599 0.00518159052431409 0.0199274744594019 0.000475087072051949 0.000475087072051949 0.00229954223428361 0.00229954223428361 0.00124309899018394 0.00993019290725525
"469" 0.00171189110222181 0.0010232806979902 0.0107662962293955 4.4602624898536e-05 4.4602624898536e-05 0.000234871998060684 0.000234871998060684 0.000172815386486278 0.000358229037485397
"470" 0.0177573052785172 0.00221919680688392 0.0034363189464838 0.000874505735462409 0.000874505735462409 0.000373655947373926 0.000373655947373926 0.000314162589734965 0.000605000801024012
"471" 0.00435072227978368 0.00290498615358738 0.0041621908121918 0.000346362764462569 0.000346362764462569 0.00114705659356797 0.00114705659356797 0.000816225398483619 0.00130635382085047
"472" 0.00527303323836815 0.00339655283397026 0.00272223744973283 0.000406252103071839 0.000406252103071839 0.000447832013721309 0.000447832013721309 0.00066262314097316 0.00121673039621583
"473" 0.00479647736793207 0.00382649228531897 0.00706862361242685 0 0 0.00163994273490466 0.00163994273490466 0.000781991672731054 0.0110390229133298
"474" 0.00325808387862419 0.00191025950863772 0.0023677388204066 0.000543790268063853 0.000543790268063853 0.000310731859718851 0.000310731859718851 0.000428758190743787 0.000743470885384325
"475" 0.00367003497585219 0.002101400495664 0.00277202065561296 0.000277873637653763 0.000277873637653763 0.000313717257161447 0.000313717257161447 0.000593141674466662 0.00304425798143766
"476" 0.00405709183378765 0.00243562545759108 0.00302853027056788 0.000214063052794879 0.000214063052794879 0.000258429830720713 0.000258429830720713 0.000264958256393533 0.000932180465681337
"477" 0.0049872313233244 0.00378098569388974 0.00389563343882003 0.00616423292722964 0.00616423292722964 0.000869182213545258 0.000869182213545258 0.000695421762850427 0.0054639181621344
"478" 0.00527884397672777 0.00421418305127715 0.00329860378736222 0.000188419557945769 0.000188419557945769 0.00115739819878505 0.00115739819878505 0.00141948548736222 0.00869337651933672
"479" 0.00537602732768863 0.00375021964285769 0.00297586920173726 0.000280652770246381 0.000280652770246381 0.000571362238923071 0.000571362238923071 0.000760184074911087 0.00156165116755856
"480" 0.00464167155367339 0.00850549496277157 0.00371678272629118 0.000498302702066619 0.000498302702066619 0.000478847902668033 0.000478847902668033 0.00124437779706043 0.012215897120156
"481" 0.0060025089102793 0.00388221416723825 0.00297221714578085 0.0016121407931713 0.0016121407931713 0.00206499601876872 0.00206499601876872 0.00220271832541465 0.00250952276214825
"482" 0.0108813808224244 0.0118294788691019 0.00320953166138 0.00265933392447663 0.00265933392447663 0.000269993450301978 0.000269993450301978 0.000158933207135045 0.00234724939509323
"483" 0.00190506428753998 0.000992375949092523 0.00229385805187162 0 0 0.0214710994627367 0.0214710994627367 0.000177549658103852 0.000192598568133895
"484" 0.0101500057669191 0.00776892618381239 0.00598107864644118 0.0277108872040243 0.0277108872040243 0.000458100102082055 0.000458100102082055 0.000346587174216691 0.0164575230825541
"485" 0.0090479410359177 0.00792420182426926 0.00899658006829382 0.00598184432214854 0.00598184432214854 0.000340314580401933 0.000340314580401933 0.00432224409591313 0.00929086628872612
"486" 0.0051783408865346 0.00448559144320494 0.00474020911197798 0.0328108088270228 0.0328108088270228 0.00274444388849518 0.00274444388849518 0.0148561032019891 0.00737931595836291
"487" 0.0036931355196416 0.00202778159702754 0.00208078299429122 0.00110301632033933 0.00110301632033933 0.00126865899916822 0.00126865899916822 0.00126459060946163 0.00121669305265503
"488" 0.00560295147321421 0.00235559951714707 0.00340150074178439 0.00129613175136749 0.00129613175136749 0.000282470764890784 0.000282470764890784 0.000396733237705336 0.028734430395745
"489" 0.00495864238348983 0.00362801332143939 0.00353566132462648 0.0180979965756581 0.0180979965756581 0.00180479025106098 0.00180479025106098 0.00280268440175608 0.0024086107207243
"490" 0.00519724561335574 0.00398359547107551 0.00526320375040058 0.00108272367741678 0.00108272367741678 0.0018720173952869 0.0018720173952869 0.00321157162025182 0.0086761827967772
"491" 0.00477566751144575 0.00293364669122398 0.00412678647605529 0 0 0.000680611879493803 0.000680611879493803 0.000753415234067158 0.00533486574625748
"492" 0.005603241061373 0.00359514156395492 0.00268032290282394 0.000368264353885102 0.000368264353885102 0.000533471727246565 0.000533471727246565 0.00251861262879715 0.00300867400885883
"493" 0.00147256563282665 0.000709604111551457 0.00181707602706434 0.000181687639510087 0.000181687639510087 8.49998942328766e-05 8.49998942328766e-05 6.14292514482173e-05 9.59411964588151e-05
"494" 0.016340728598333 0 0.0109344295115884 0 0 0 0 1.07896789671111e-05 0.00990301701326226
"495" 0.0180056818327967 0.0168264609624828 0.00303788923395869 3.29507224054848e-05 3.29507224054848e-05 0.000609038712020033 0.000609038712020033 0.000542839752291878 0.0359026422518183
"496" 0.00676194150960416 0.00363742973645834 0.00378474741775562 0.000703687778265255 0.000703687778265255 0.00110851817878136 0.00110851817878136 0.00140691440833318 0.00278610710884513
"497" 0.0034514024013687 0.00207715941938158 0.00241296308113242 9.03310593187576e-05 9.03310593187576e-05 0.000266889921404048 0.000266889921404048 0.000558936534845232 0.000711019312331917
"498" 0.00543155650802313 0.00286575793855552 0.00326329642076734 0 0 0.000989696534793841 0.000989696534793841 0.00119372076300173 0.00343033032498754
"499" 0.00242547360888223 0.00207250514162554 0.00442000789931998 0.00849412248966809 0.00849412248966809 0.000483792325662625 0.000483792325662625 0.000189673392576219 0.00161378590289977
"500" 0.00255836835104254 0.00141587394768021 0.00214498812109011 1.49082150017091e-05 1.49082150017091e-05 0.000167963767394009 0.000167963767394009 0.000155251853140451 0.000280100528735284
"501" 0.00529630973235285 0.00362682550470606 0.00341953824898552 0.000164503502269605 0.000164503502269605 0.00074330506938569 0.00074330506938569 0.00107153107818041 0.00145525446248282
"502" 0.0114147837354045 0.00816793538389027 0.00692284356305507 0 0 0.000212738396421277 0.000212738396421277 0.000127159381770473 0.0110605850294929
