"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9"
"354" 0.0197634319941472 0.0212773590310537 0.0456818989591205 0.0594796373478929 0.0594796373478929 0.0885131110035473 0.0885131110035473 0.0474862173279536 0.0203382170719021
"355" 0.0126004198566616 0.0133740325846009 0.040646304711603 0.0217946800905956 0.0217946800905956 0.0254611704774488 0.0254611704774488 0.014320464796866 0.012496164194626
"356" 0.0535748102518041 0.0511668482533391 0.0640321238891575 0.175863129808004 0.175863129808004 0.2378523268955 0.2378523268955 0.0818342177422753 0.0546558958086301
"357" 0.0585728746017172 0.0600678752479358 0.0458591719963061 0.165899855250799 0.165899855250799 0.280379254276099 0.280379254276099 0.139685634770445 0.0695689189788547
"358" 0.00308076270727075 0.0034842907889567 0.0278244436953159 0.00310330539914823 0.00310330539914823 0.00300297236844893 0.00300297236844893 0.00304142469423926 0.00300476679600748
"359" 0.00768156658722203 0.00859202544383024 0.0370520447318409 0.0195178297279389 0.0195178297279389 0.0311708432758784 0.0311708432758784 0.0148147730185869 0.00970273680429924
"360" 0.061793412492861 0.0560526936618856 0.0446103815093099 0.0807898886882322 0.0807898886882322 0.0830054365636972 0.0830054365636972 0.084711888874641 0.0640403191456046
"361" 0.0194445279568816 0.0235109310865983 0.0466048344278107 0.0325252323870225 0.0325252323870225 0.0322319702444214 0.0322319702444214 0.0265385095489318 0.019889933431015
"362" 0.0529746529033509 0.0701077385419842 0.052387966279669 0.0906770391587242 0.0906770391587242 0.0977687949545077 0.0977687949545077 0.0735914324029169 0.0612827404238453
"363" 0.0810528753490116 0.0842950970884188 0.0449666550677502 0.192685050564698 0.192685050564698 0.314187559168233 0.314187559168233 0.187316241528664 0.0967106610259083
"364" 0.000538325621220206 0.000579803495144945 0.00692404883395894 0.000514977687252357 0.000514977687252357 0.000497717762709086 0.000497717762709086 0.000514048986205007 0.000496487291396069
"365" 0.0748523236099234 0.0773400857493769 0.0479665553930703 0.0783294965764182 0.0783294965764182 0.0783882492107604 0.0783882492107604 0.0785225701154664 0.0759783819323386
"366" 0.00291530588592483 0.00335488033907239 0.0344405644000857 0.00268614151625761 0.00268614151625761 0.00256100410807538 0.00256100410807538 0.00266209086402176 0.00260084967400682
"367" 0.000119036016384599 0.00113632741806858 0.0279088221062086 0 0 0 0 0 0
"368" 0.0475371225362087 0.0492271890887512 0.0362499258086537 0.050995954405286 0.050995954405286 0.0510300650440522 0.0510300650440522 0.0519192112869741 0.0483573363534687
"369" 0.000426240853484071 0.00121968465523668 0.0291227699587058 0 0 0 0 0 0
"370" 0.0845784938695667 0.0859810293101265 0.083117325248971 0.0927375745433269 0.0927375745433269 0.0931850223389754 0.0931850223389754 0.088798007682159 0.0785882007123661
"371" 0.000983301025278283 0.000865728990035289 0.0237316140096293 0 0 0 0 0 0
"372" 3.4484679882106e-05 4.66650037691247e-05 0.00531568701744593 0.000462092947811803 0.000462092947811803 6.73911618788561e-05 6.73911618788561e-05 0.00016612938498011 2.99600663100492e-05
"373" 0.0657751840383186 0.0604259075543374 0.0403722771660127 0.0794704601199015 0.0794704601199015 0.0817438147571142 0.0817438147571142 0.0802764663476268 0.0688928111421615
"374" 0.00014151955610669 0 0.022960154081438 0 0 0 0 0 2.3547716677232e-05
"375" 0.0507134423214447 0.0512323214062216 0.0399664819851771 0.0535362310835554 0.0535362310835554 0.0538055332865732 0.0538055332865732 0.0541789421348944 0.0500676279157935
"376" 0 0 0.0184276487594889 0 0 5.11154661439329e-06 5.11154661439329e-06 1.2864699348299e-06 0.000620380889129288
"377" 0.00389707506342687 0.00351722637236376 0.0352002026770382 0.00274061722403787 0.00274061722403787 0 0 0.00199499349370944 0.00457905364588089
"378" 0.000161962838250276 0.000461543086167916 0.017286582876645 0 0 0 0 0 3.9335078484247e-05
"379" 0 0.000679906509526504 0.0139527269529698 0 0 0 0 0 6.2370738329674e-05
"380" 0.00219405253430047 0.0024732011771148 0.033726965247518 0.00120426589278043 0.00120426589278043 0.000541020150014542 0.000541020150014542 0.0017766229019182 0.00369128998493263
"381" 0.00212641625999214 0.00242204355788233 0.0210191766038393 0.00173717798254805 0.00173717798254805 0.00183375248247934 0.00183375248247934 0.00263516120636899 0.00162990337313768
"382" 0.00179858360449539 0.00189574570989316 0.0334193286331239 0.00192899247204855 0.00192899247204855 0.00196564737974667 0.00196564737974667 0.00192233320218135 0.00175956495718576
"383" 0.100613835489402 0.0901503925055409 0.0437042879514579 0.125539637136269 0.125539637136269 0.127625064199709 0.127625064199709 0.126487614430152 0.103347626253756
"384" 0.00108245518710172 0.00148208676497075 0.00715649335536727 0.000815139031314616 0.000815139031314616 0.000305539305582268 0.000305539305582268 0.00111661345973535 0.00187859384289131
"385" 0.00037398635108714 0.000376188493870714 0.0199863428292559 0.000411092093373502 0.000411092093373502 0 0 0.00014795497043915 0.000529214879527322
"386" 0.0437102835173629 0.0498666530268016 0.0835716904125727 0.167164068982409 0.167164068982409 0.241924266009603 0.241924266009603 0.138961773081687 0.0524091610261925
"387" 0.0483985059923184 0.0518388520743757 0.0694834503649162 0.15938894510468 0.15938894510468 0.224707021050117 0.224707021050117 0.100136106952599 0.0519055561485776
"388" 0.13148497610471 0.131227745966182 0.100392541301858 0.189528635253973 0.189528635253973 0.189156376211591 0.189156376211591 0.172148433092035 0.13047905355085
"389" 0.0134678279596978 0.0149663681199165 0.0337208037661991 0.0145319224122397 0.0145319224122397 0.0148034989473518 0.0148034989473518 0.0140752279927566 0.0134387971611152
"390" 0.0784908876144833 0.0873609579430672 0.102597784074849 0.266300261686398 0.266300261686398 0.37558016244374 0.37558016244374 0.198069213833908 0.0884751158989273
"391" 8.83814440523656e-05 0.000330599238289105 0.0323823455389129 0.000364306321407009 0.000364306321407009 0 0 0.000159072073907824 0
"392" 3.14153545968792e-05 1.4874548682138e-06 0.00520173258430949 2.88374560148025e-05 2.88374560148025e-05 2.92630732741605e-07 2.92630732741605e-07 0 0
"393" 0.0396090088558253 0.0408113895790313 0.0488018652697008 0.103922771627104 0.103922771627104 0.137392004578287 0.137392004578287 0.085144200668159 0.0420916810144322
"394" 5.1336624417291e-06 2.27682244179422e-05 0 0 0 0 0 0 0
"395" 4.93068822937e-05 6.3656840418437e-05 0.0113364931977281 1.12377242300019e-06 1.12377242300019e-06 5.05569796144715e-07 5.05569796144715e-07 0 0
"396" 0.0207128007319238 0.0214389814724036 0.0409266549654066 0.0589604687047243 0.0589604687047243 0.0993458344073923 0.0993458344073923 0.0508244119922983 0.0210174060631227
"397" 0.0413686501971574 0.0402348798068932 0.0500623293396046 0.0893136161086043 0.0893136161086043 0.111518918135406 0.111518918135406 0.0740211200256824 0.0465138549197594
"398" 0.0629772515137031 0.0631242739856118 0.0488485659173341 0.147848556128401 0.147848556128401 0.181857099000586 0.181857099000586 0.116027892344205 0.063980256532547
"399" 0.0138838125742595 0.0143089924573071 0.0399115021441777 0.0232585442449682 0.0232585442449682 0.0211191042385815 0.0211191042385815 0.0192097864945583 0.0148114253307957
"400" 0.0396933040788163 0.0426431349648428 0.0416953810494355 0.0770447502916057 0.0770447502916057 0.0808672469866215 0.0808672469866215 0.0726221647244107 0.0469501862937478
"401" 0 0.000589416981975594 0.0272405229831769 0 0 0 0 0 0
"402" 0.0344083827952144 0.0345255716278177 0.0393242780105489 0.0468726763755652 0.0468726763755652 0.0465784977945216 0.0465784977945216 0.0435700908415711 0.0366336315214169
"403" 0.00223940511370474 0.00426339810791308 0.0342760993896429 0 0 0 0 0 0.00126769226691127
"404" 0.0455707060594738 0.0452291078964589 0.0348156298666775 0.0489640613775555 0.0489640613775555 0.0487010473025647 0.0487010473025647 0.0500099820558344 0.0478184556662961
"405" 0.000570769712465287 0.000993467390821403 0.0326344955724134 0.000185673687145781 0.000185673687145781 0.000798645341358605 0.000798645341358605 0.00041727248622369 0.000417907016757094
"406" 0.0470619927517147 0.0493011290048829 0.0370527621539196 0.0510053969147312 0.0510053969147312 0.051067928009476 0.051067928009476 0.0510456346645381 0.0463475562882309
"407" 0.00275185391959477 0.00299978183053094 0.031913442694942 0.00299691384834078 0.00299691384834078 0.00302193589499049 0.00302193589499049 0.00297527920376073 0.00272109632100706
"408" 0.0145686411634709 0.0146613640435612 0.0192020456935574 0.0176652748760068 0.0176652748760068 0.0178295108694706 0.0178295108694706 0.0175327844381171 0.0161156318089778
"409" 0.106523415136648 0.0959078335589361 0.0583203700986942 0.146674703723185 0.146674703723185 0.14780888621432 0.14780888621432 0.149587532034395 0.124425680325397
"410" 0.000747178791642436 0.00195773255750814 0.0316632336712672 0 0 0 0 0 0
"411" 0.0758871012867353 0.080808539856055 0.047478950356628 0.180989464282421 0.180989464282421 0.19616170652715 0.19616170652715 0.144123089542412 0.075710774618449
"412" 0.000415868502283011 0.000783025123903444 0.0157572912538883 7.27596337197408e-06 7.27596337197408e-06 0 0 0 0.000173908652711514
"413" 0.00872552419710813 0.00903305756984898 0.0449395869255834 0.0186808629859072 0.0186808629859072 0.0222305830308114 0.0222305830308114 0.0111482354629151 0.00847780290501647
"414" 0.0330693641810303 0.0337438729189438 0.0432436202234122 0.0769728290678229 0.0769728290678229 0.10807934976669 0.10807934976669 0.041196847423763 0.0325362630323645
"415" 0.0358809854791682 0.0353396113861326 0.047729729587827 0.0718789460172835 0.0718789460172835 0.095077022502814 0.095077022502814 0.0638251779825027 0.0407730576806785
"416" 0.0230927261395663 0.0235117827289073 0.0493801013593959 0.0470827951289418 0.0470827951289418 0.0546056362199146 0.0546056362199146 0.0391059042542111 0.0256027614502599
"417" 0.0212514071758646 0.0220720216275323 0.0363653881020895 0.0461055527541041 0.0461055527541041 0.123468635000464 0.123468635000464 0.0357168599038851 0.0224753584880237
"418" 0.168395911705366 0.179189560529685 0.065599838947112 0.285974471232716 0.285974471232716 0.300549093014609 0.300549093014609 0.285438373693314 0.176593356649748
"419" 0.0494645861252606 0.0483938133412273 0.0517628697469025 0.0789557590522952 0.0789557590522952 0.0810189916576494 0.0810189916576494 0.0797884919860884 0.0611405945357695
"420" 0.000211833578490052 0.000205679813805798 0.0169803405058948 8.05665177870103e-05 8.05665177870103e-05 8.64870455185044e-05 8.64870455185044e-05 8.56345416792102e-05 0.00018730590592717
"421" 0.0358204386827875 0.0411765811056356 0.034250287356924 0.0431364017705492 0.0431364017705492 0.0429456652124623 0.0429456652124623 0.0428025298510741 0.0416243493175627
"422" 0.0117513677050089 0.0117682967645429 0.0340166310228817 0.0122287339970068 0.0122287339970068 0.0118953214234415 0.0118953214234415 0.0126536668891136 0.01158292097823
"423" 0.0986194735024587 0.101506595620814 0.0640784899231043 0.182746405597512 0.182746405597512 0.185168235508783 0.185168235508783 0.175299790661143 0.121348518249529
"424" 0.00944107312487556 0.00880025974840922 0.037855138858777 0.00529268382761202 0.00529268382761202 0.00142210912349851 0.00142210912349851 0.0058658123090784 0.0125163398584594
"425" 0.000716888498356648 0.00233436547440053 0.0337137037098474 0 0 0 0 0 0
"426" 0.0690178091971255 0.0884014503032649 0.0512319369191079 0.107821890216824 0.107821890216824 0.108489135464345 0.108489135464345 0.0903021977364522 0.0805896328961716
"427" 0.0606035263778435 0.0667567381555528 0.0417168929192296 0.127836077334068 0.127836077334068 0.146829352125853 0.146829352125853 0.141793980539405 0.0825816879290336
"428" 0.00248855219429536 0.000173514410442155 0.0325367085313688 0 0 0.00034500345610052 0.00034500345610052 1.60866819784906e-05 0
"429" 0.0246102182264177 0.0243139713405544 0.0335125640368207 0.0228394348047089 0.0228394348047089 0.0222284186775012 0.0222284186775012 0.0229338931080608 0.0220486275767622
"430" 0.0180955895968171 0.0192687876429852 0.0425875223603441 0.0477987867602364 0.0477987867602364 0.066632301797914 0.066632301797914 0.0317013897824062 0.0220909103258998
"431" 0.000134220571242306 0.000712587860416874 0.0402838244832345 0 0 0 0 0 0
"432" 0.0307180374194084 0.0318624311863494 0.036395873850422 0.0519722400340681 0.0519722400340681 0.0542378474221275 0.0542378474221275 0.0535064345426301 0.0369655935051241
"433" 0.00679660465592309 0.00749124024171488 0.0149707504566467 0.017837561249408 0.017837561249408 0.0302968574638076 0.0302968574638076 0.0149791282674374 0.0073647005543076
"434" 0.102746382306271 0.107450025824808 0.0444085177498856 0.197163550831166 0.197163550831166 0.261430936161716 0.261430936161716 0.199242111546213 0.129500531733249
"435" 0.0404640011829653 0.0450539023484753 0.0419044206776737 0.077803902057646 0.077803902057646 0.0982703187288616 0.0982703187288616 0.0482340572657156 0.0432405155656154
"436" 0.0271750048609676 0.0263108914958101 0.0324197007918245 0.0495856920511301 0.0495856920511301 0.0597305556076067 0.0597305556076067 0.0302182435994016 0.0268034332724599
"437" 0.0266731803516909 0.0273332494395506 0.0436293478364571 0.0621078992567752 0.0621078992567752 0.119398640167635 0.119398640167635 0.0358278173772168 0.0261134424196079
"438" 0.0628684135504684 0.065377704690593 0.0389984277757563 0.0739432300425531 0.0739432300425531 0.072088238650361 0.072088238650361 0.0754330122502641 0.063709150402145
"439" 0.026367249478747 0.0294583640799458 0.0454187687714234 0.0724192711510968 0.0724192711510968 0.110906792397768 0.110906792397768 0.0637839379399024 0.0287191664892988
"440" 0.0702387200400694 0.0646449166037775 0.0380688437757832 0.0867097510004986 0.0867097510004986 0.0845662026834466 0.0845662026834466 0.0845649415417849 0.0733791365367064
"441" 0.000186310528978827 0.000339269229038148 0.0325906542287061 0.000380797355954185 0.000380797355954185 1.94973374025269e-06 1.94973374025269e-06 0.00010653489412619 0
"442" 0.0419961745579324 0.0409221241317537 0.031290083466974 0.0413049217988554 0.0413049217988554 0.041449199115476 0.041449199115476 0.0422020485612332 0.0426433311202009
"443" 0.000246696481644384 0.00113828567729432 0.0381048328270495 0 0 0 0 0 0
"444" 0.0701968430994473 0.0665382187118098 0.0440308816518511 0.103479708066276 0.103479708066276 0.1089177840327 0.1089177840327 0.0963366860286352 0.0718376613483643
"445" 0.0332387008321698 0.0345001124414839 0.0454458527719402 0.0896580411417307 0.0896580411417307 0.136266500629982 0.136266500629982 0.0673570894195323 0.0392498590442448
"446" 0.00935627925274029 0.0123649301880169 0.0539529631214811 0.0356606097394866 0.0356606097394866 0.0187620424450067 0.0187620424450067 0.0134978687181717 0.00900288786954343
"447" 0.135024278164141 0.144377623832648 0.0751429382057944 0.415882829611795 0.415882829611795 0.525517525091946 0.525517525091946 0.276642724864442 0.140818967111808
"448" 0.0748681499310914 0.0724175100972381 0.0466877030141242 0.242028150651978 0.242028150651978 0.324223795204273 0.324223795204273 0.134851814345843 0.0716648994768407
"449" 0 0 0.010929522475629 1.40269855812815e-05 1.40269855812815e-05 1.46493196054838e-05 1.46493196054838e-05 1.05398924114302e-05 0
"450" 0.0755293497351092 0.0735152838528685 0.0471076384739813 0.212279893867095 0.212279893867095 0.283046430977084 0.283046430977084 0.108907094025765 0.0753717318650138
"451" 0 0.000420527119240583 0.0352117952672651 0 0 0 0 0 0
"452" 0 0 0.0248609689669978 3.82931693220971e-05 3.82931693220971e-05 0.000119313247999796 0.000119313247999796 9.57634592292431e-07 0
"453" 0.000124414795385007 0.000203824794652862 0 0.000134620361498659 0.000134620361498659 7.26069476140075e-06 7.26069476140075e-06 0.000119362336392587 0.000270822395813064
"454" 0.0781072142452012 0.0781917658610691 0.0694025115083077 0.0785679221138212 0.0785679221138212 0.0787215380768126 0.0787215380768126 0.0786254105122224 0.0785795712423188
"455" 0.0018466485575475 0.00192212077307476 0.0144238634308104 0.00190487025440469 0.00190487025440469 0.00190495604081301 0.00190495604081301 0.00190425863951609 0.00189339002095332
"456" 0.00736685253409694 0.00766317077548168 0.0362668745661695 0.00411184658414663 0.00411184658414663 0.00197165174294895 0.00197165174294895 0.00599282631808121 0.0109747271036774
"457" 0.0264052677563476 0.0288318124429315 0.0429177988390502 0.0695964024127252 0.0695964024127252 0.0867088916104236 0.0867088916104236 0.0491352635380358 0.0278647356114366
"458" 0.037760305838223 0.0364283320613075 0.0402906304393825 0.0437474794687833 0.0437474794687833 0.0440892492135404 0.0440892492135404 0.0433233421494177 0.0402270512989262
"459" 0 0 0.032661803506814 1.68333968107824e-05 1.68333968107824e-05 0 0 0 0
"460" 0.0183266637623175 0.0187789057915986 0.0257416169472574 0.027815631808837 0.027815631808837 0.0285004871501184 0.0285004871501184 0.0278305598156249 0.020305968916908
"461" 0.00838533953942517 0.00874139882580286 0.0139056198184268 0.00898856879447633 0.00898856879447633 0.00887656905835873 0.00887656905835873 0.00864180849155704 0.00823103336843292
"462" 0.0443613057310065 0.0474387427319879 0.070153333702296 0.0747442933520649 0.0747442933520649 0.0893654558262271 0.0893654558262271 0.0535144942244091 0.0414006228676717
"463" 0.00390329914806665 0.00439149825194769 0.0238732927477206 0.0028817973544661 0.0028817973544661 0.00101362316516501 0.00101362316516501 0.00349235469264211 0.00567871469365204
"464" 0.120948834696461 0.123144298520169 0.052957710466607 0.222917147242957 0.222917147242957 0.230472493518447 0.230472493518447 0.214534966479025 0.138623688489047
"465" 0.00507112889488 0.00609025796437519 0.0365905056330315 0.00929613427046981 0.00929613427046981 0.0118296788386443 0.0118296788386443 0.00530798413127849 0.00479611363131205
"466" 0.00395847338195268 0.00393207075508377 0.0146405682421772 0.00412044255868699 0.00412044255868699 0.00400823654820383 0.00400823654820383 0.00435572881185752 0.00390674902114187
"467" 0.00226249937393823 0.00238798691847436 0.0348505142967986 0.00216614095009316 0.00216614095009316 7.75633439614634e-07 7.75633439614634e-07 0.00123242304940041 0.00312770652000641
"468" 0.0425093748453964 0.0471088420359175 0.0549908420452018 0.0504296598948349 0.0504296598948349 0.0520989449791286 0.0520989449791286 0.0475134753688275 0.041892697090309
"469" 0.0443977913871593 0.0479208779437459 0.0644295916785692 0.0741871712454198 0.0741871712454198 0.0874832179997874 0.0874832179997874 0.0535872785048893 0.0409274004802694
"470" 0.037176335105098 0.0385785932739501 0.0312604064197552 0.0387328163853922 0.0387328163853922 0.0381078561194267 0.0381078561194267 0.0379343887110267 0.0379163132563557
"471" 0.000378500319488013 0.000954623521162258 0.0431718006421199 3.42572139927455e-05 3.42572139927455e-05 0 0 0 3.16396774207052e-05
"472" 0.00656935219688208 0.00703287662983662 0.0337303772350808 0.00659491344586641 0.00659491344586641 0.00656293144537294 0.00656293144537294 0.00654906830457289 0.00627520020708096
"473" 0.12402335913351 0.154110566104788 0.0868502771795332 0.409885661568895 0.409885661568895 0.542246432830115 0.542246432830115 0.29268985083985 0.135761322146023
"474" 0.000156649432436327 0.000428285279444584 0.0247087501941061 0 0 0 0 0 0
"475" 0.000424662850137011 0.000545034224734354 0.0306044477863849 0.000272046722977574 0.000272046722977574 9.82649410002269e-05 9.82649410002269e-05 0.000388852736968785 0.00270344464219508
"476" 0.000485134487090126 0.000365277706694269 0.0274764630632425 0.000163600324373564 0.000163600324373564 0 0 0 0.000409662663796732
"477" 0.0888762062213665 0.0949913109975094 0.0481497385583902 0.197252750934685 0.197252750934685 0.19877534467631 0.19877534467631 0.16160550601869 0.0901993209114721
"478" 0.0805502968986544 0.0793084869888978 0.0408555567647327 0.0980376701915811 0.0980376701915811 0.0990371390587602 0.0990371390587602 0.0886723326029373 0.0886905534539215
"479" 0.0010074954178602 0.00148643464568231 0.0329396827400511 8.73138296235196e-05 8.73138296235196e-05 0 0 0 0.000364455292471722
"480" 0.0568278439044274 0.0581843406364139 0.0375487713661141 0.0614099497536978 0.0614099497536978 0.0611455222390483 0.0611455222390483 0.0617734078199245 0.0594084440169524
"481" 0 0 0.033202370973097 0 0 0 0 0 0
"482" 0.054747964017236 0.0559626494833245 0.0546041301748841 0.106363578915584 0.106363578915584 0.104537916640455 0.104537916640455 0.0900033060860008 0.0632646010024265
"483" 0.0873830772229246 0.0860597990844874 0.085974711483846 0.232425049295638 0.232425049295638 0.423593117065743 0.423593117065743 0.137032583314806 0.0857284877845418
"484" 0.0846041382938357 0.0868097338830671 0.0655707632694152 0.171131735313066 0.171131735313066 0.174786103427508 0.174786103427508 0.143778876595102 0.09215068915801
"485" 0.00586808030033446 0.00649251057542646 0.0370905883105651 0.00592971893966942 0.00592971893966942 0.000123763958347675 0.000123763958347675 0.00412177488501961 0.00905972496382573
"486" 0.0578754473800321 0.0635121604206779 0.0583962036891584 0.207562967752014 0.207562967752014 0.332614307001892 0.332614307001892 0.135662478660692 0.0663944658908311
"487" 0.000430001794158698 0 0.0137502090419292 0 0 0 0 0 0
"488" 0.0410869276069416 0.0420997877916992 0.0467057367189915 0.0916607383018053 0.0916607383018053 0.0928941275438822 0.0928941275438822 0.0930442052479051 0.0570797064975167
"489" 0.0360857789436635 0.0375351196246173 0.0437462152631453 0.0963937887894831 0.0963937887894831 0.152937686124323 0.152937686124323 0.0773775652822576 0.0422445422582489
"490" 0.143662609037031 0.15551735679149 0.0648959876442839 0.336908771208159 0.336908771208159 0.351227672324127 0.351227672324127 0.272858453641901 0.163691814092737
"491" 0.109444497346832 0.104524737011641 0.0511672656823752 0.191277378483292 0.191277378483292 0.190442479097947 0.190442479097947 0.176844665013259 0.117966280974945
"492" 0.00971571998915479 0.00988435951182658 0.0332021707163285 0.00984368208018684 0.00984368208018684 0.00956724851893633 0.00956724851893633 0.0104746591854309 0.00949937196730739
"493" 0.0156951154298354 0.0167304959142427 0.0234366463619765 0.0170208885480889 0.0170208885480889 0.0168506868698523 0.0168506868698523 0.016472911931275 0.01563227714529
"494" 0.0658456896223806 0.0730597763044941 0.0748581332927094 0.109282842398057 0.109282842398057 0.112623837433867 0.112623837433867 0.11082524180332 0.0840143609987832
"495" 0.167587425713842 0.155822009633707 0.111486992156943 0.215501175785209 0.215501175785209 0.227408783619799 0.227408783619799 0.20536843190931 0.162125017448541
"496" 0.0014292700803044 0.000328234379760462 0.0336254139104055 0 0 0 0 0 0.000883273371339855
"497" 0.000287261589914136 0.000521645152982989 0.0270736413691922 9.68641756088623e-05 9.68641756088623e-05 1.47135141255499e-05 1.47135141255499e-05 0.000216077988088422 0.000107190227956923
"498" 0.0271730029073432 0.0258733762474732 0.0405176010779674 0.0650788535857183 0.0650788535857183 0.0773145891252028 0.0773145891252028 0.0425288357325043 0.0293660085051083
"499" 0.105421724706256 0.139218771268997 0.177838183377364 0.401029177424645 0.401029177424645 0.407447004192033 0.407447004192033 0.262854141473368 0.137198219110562
"500" 0 0 0.0156752840202399 0 0 1.78595870092145e-05 1.78595870092145e-05 1.46298789007519e-05 0
"501" 0.0518866518096069 0.0500565796799069 0.0423164797082636 0.0732694407961162 0.0732694407961162 0.0778937782320412 0.0778937782320412 0.069137125400221 0.055590857839876
"502" 0.0895873064105589 0.083160120018901 0.0655567845514778 0.143184458930368 0.143184458930368 0.140667176873659 0.140667176873659 0.143791886877057 0.113079430720731
"503" 0.125735307105164 0.126221943936683 0.0481612024056368 0.189857115242004 0.189857115242004 0.193955729240884 0.193955729240884 0.186749420678283 0.13508981467643
"504" 0.00393327544349189 0.00586230362059544 0.00790894612481597 0.00343759193332372 0.00343759193332372 0.00035406150008815 0.00035406150008815 0.00244975382018584 0.0054757233755777
"505" 0.0162475309816192 0.0173061666636134 0.0371718334897977 0.0306396373713605 0.0306396373713605 0.0636508878299281 0.0636508878299281 0.0291178124668939 0.0168860156543226
"506" 0.000184541394671057 0.000696824194185614 0.0416055812944478 0 0 0 0 0 0
"507" 0.0203296042203972 0.0199744193888666 0.0349502110653661 0.0243442869281093 0.0243442869281093 0.0212984860739048 0.0212984860739048 0.0210109742018953 0.0203503858889465
"508" 0.0241672815989044 0.0236746634041778 0.0349901724313657 0.0258884644754797 0.0258884644754797 0.0255769333795235 0.0255769333795235 0.0276710917826012 0.0244331639023856
"509" 0.0394250838780765 0.0398394863506262 0.0419835903970809 0.0546665598696236 0.0546665598696236 0.0587464718485567 0.0587464718485567 0.0526709201866935 0.0426436241062657
"510" 0.00406594839767771 0.0114866096841779 0.0325913654948064 0.0128658076527395 0.0128658076527395 0.0121845552949518 0.0121845552949518 0.00929898649231672 0.00416247236080176
"511" 0.0867021137271463 0.0876559484890105 0.0493535746615429 0.17854625802431 0.17854625802431 0.186610146123662 0.186610146123662 0.142752531539453 0.0859871418994338
"512" 0.000203908033595709 0 0.0234580858805732 0 0 0 0 0 0
"513" 0.0257803979673079 0.0224860794669167 0.0331972316933639 0.0234407654322575 0.0234407654322575 0.0236431453011435 0.0236431453011435 0.0247908430843578 0.0245183657853126
"514" 0.08919452858215 0.0924876508899452 0.0612668064345616 0.201607963378984 0.201607963378984 0.204177477517395 0.204177477517395 0.179212251009577 0.113050582523086
"515" 0.000334756849934081 0 0.0232905218540459 0 0 0 0 0 0.000145560056527897
"516" 0 1.6879546153157e-05 0.00988884800342499 3.47007213863363e-05 3.47007213863363e-05 0 0 0 0
"517" 0.000221781673292498 0.000476678656951439 0.0313939639053143 0 0 0 0 0 0.000117754312933918
"518" 0.000361433619461905 0.000750128076530163 0.0326377155999105 8.92146329533963e-05 8.92146329533963e-05 9.58069329275368e-05 9.58069329275368e-05 0.000199458529255166 0.000341439880337408
"519" 0.00328204274686942 0.00539676697125775 0.0414926936695372 0.0028221612123916 0.0028221612123916 0.00354564825119836 0.00354564825119836 0.00259568654780282 0.00204367498398436
"520" 0.0294199561570683 0.0282910538941625 0.0302726876344921 0.0295176815162227 0.0295176815162227 0.0294932096355365 0.0294932096355365 0.029531947818398 0.029487621785593
"521" 0.046918936342052 0.0461103515028219 0.0489965160287389 0.0717905982453567 0.0717905982453567 0.0726418763097049 0.0726418763097049 0.0712862878769319 0.0585834475319134
"522" 0.00769129581737394 0.00788607149291925 0.027441817171014 0.01764257895765 0.01764257895765 0.0260558591012327 0.0260558591012327 0.012105084901734 0.00853071699313401
"523" 0.0472837018329406 0.0639584280505717 0.0501459864965322 0.0792264065401651 0.0792264065401651 0.0733539871562622 0.0733539871562622 0.0650747893451248 0.0556317976470443
"524" 0.0263221078115676 0.0267108620941774 0.0426188757127817 0.0583259233308777 0.0583259233308777 0.0854921972690113 0.0854921972690113 0.0467567212504953 0.0296141131729868
"525" 0.0423247152115757 0.042575561610555 0.047298424496381 0.0860424659229806 0.0860424659229806 0.108257307806513 0.108257307806513 0.0715193477195945 0.049547344039746
"526" 0.0193297995108201 0.0202152329961556 0.0337759021702681 0.0247949558969631 0.0247949558969631 0.0481516376758038 0.0481516376758038 0.0267132576588725 0.0217073064571863
"527" 0.0102035666893057 0.0140027908472715 0.032873192255746 0.00483098751548781 0.00483098751548781 0.0271156461414865 0.0271156461414865 0.026233288387407 0.00524881721149153
"528" 0.0306443594612918 0.0323290085592584 0.0459390677773827 0.0390081660366559 0.0390081660366559 0.0306633672379385 0.0306633672379385 0.027496930287664 0.0295839161000738
"529" 0.0159660617235495 0.0185079169429807 0.0313705251371559 0.0136948458349001 0.0136948458349001 0.0212800811812416 0.0212800811812416 0.0127691492094937 0.0135149114019312
"530" 0.00683911171442594 0.00926964916412523 0.030744318314394 0.00587235845755834 0.00587235845755834 0.00634383594527715 0.00634383594527715 0.00463109490856874 0.00460205325950139
"531" 0.0113570171682144 0.0149734456276411 0.0329359369579027 0.0123158138029086 0.0123158138029086 0.0510498420296206 0.0510498420296206 0.00960799994353522 0.00968860781663169
"532" 0.00653943372337621 0.00724475268180676 0.0331207136237948 0.010354091482276 0.010354091482276 0.0166224582182044 0.0166224582182044 0.00836261464580225 0.00665507661162538
"533" 0.030542928828539 0.0304445990272887 0.0396380862709639 0.0413204812026605 0.0413204812026605 0.0410676692156198 0.0410676692156198 0.03383250913165 0.0312917099399454
"534" 0.00158792407154872 0.00290895176341772 0.0312876889264308 0.00133359547103633 0.00133359547103633 0.00153215806752429 0.00153215806752429 0.000955337509173301 0.000901046333480359
"535" 0.00495819349288129 0.00698867336789462 0.0305985767690205 0.00303280336699632 0.00303280336699632 0.00255912833782744 0.00255912833782744 0.00219554649917902 0.00276656569844523
