"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9"
"345" 0.000477107833419776 0 0.00129636913150097 0.00227303226030637 0.00227303226030637 5.22866978675678e-06 5.22866978675678e-06 0.00156083118396917 0.000272074651974294
"346" 0.00591924503434413 0.00357494651545318 0.000117394815624117 0.000724792631639631 0.000724792631639631 1.21685288008995e-07 1.21685288008995e-07 0.00126764424289871 0.00607000523427063
"347" 0.0150611649475696 0.0065718994401325 0.0100392979698475 0.00190194948750704 0.00190194948750704 9.82324972083319e-06 9.82324972083319e-06 0.00237152126102247 0.0062941029170303
"348" 0.00127815237896744 0.000164850414272989 0 0.000592347748757734 0.000592347748757734 7.36455428785712e-10 7.36455428785712e-10 0.000566234059956605 0.00512871352960265
"349" 0.00081981377855218 0 0.000810352501600977 0.00566535096545388 0.00566535096545388 9.66630402143084e-08 9.66630402143084e-08 0.00198839892243358 0.000151782371968511
"350" 0.0107141933939131 0.0122472146346231 0.0103471324390419 0.00785673519161571 0.00785673519161571 0.000929146499661016 0.000929146499661016 0.00283810456937768 0.00849182344587813
"351" 0.0144248720882658 0.0117538317339912 0.00643396530822244 0.000722085873188083 0.000722085873188083 4.11807967584882e-09 4.11807967584882e-09 0.00205028787866492 0.00541038455004879
"352" 0.000377545210236039 0.00178350168720313 0.00061795112011278 0.000938538462734189 0.000938538462734189 8.54814713532999e-06 8.54814713532999e-06 5.570980355595e-05 0.00372706018070397
"353" 0.0079250689999789 0.00120198073019399 0.000828162859695285 0.000122803360130489 0.000122803360130489 6.65799776420105e-11 6.65799776420105e-11 0.0011548535230119 0.00643137988890541
"354" 0.00151697952880485 0.0029935426573015 0.00155044166491077 0.00528153762392978 0.00528153762392978 4.35183321902797e-06 4.35183321902797e-06 0.00248789636020063 0.00292862072375408
"355" 0.000712664324487413 0 0.0021313552380194 0.00109513381173124 0.00109513381173124 2.72324261484135e-08 2.72324261484135e-08 0.00124246109755317 0.00101009408463723
"356" 0.00040229523720618 0.000104468334462748 0.000867558282899803 0.00509138225267134 0.00509138225267134 0 0 0.00197418514969415 0.00134338237470799
"357" 0.00811119105674285 0.0101547804203515 0.00954412673156404 0.00875466000500455 0.00875466000500455 0 0 0.00283566481272076 0.00795487467028732
"358" 0.000705441406647466 0 0 0.000790600632624733 0.000790600632624733 2.06882507622498e-08 2.06882507622498e-08 0.000397323695595305 0.00630462905031796
"359" 0.00425268660575885 0.00545796187763071 0.00354295178630506 0.00488816733842257 0.00488816733842257 6.37665152422733e-08 6.37665152422733e-08 0.00224355269069051 0.00440924927850253
"360" 0.0163132885874401 0.0124551985690874 0.00769205757733158 0.000569160755826605 0.000569160755826605 5.35041600897209e-05 5.35041600897209e-05 0.0036182624443626 0.00546841631090839
"361" 0.00099929525458078 0.00202404445651704 0.00338677563580388 0.00206048625621072 0.00206048625621072 5.54426240465425e-07 5.54426240465425e-07 0.00071040191257624 0.00332624683371329
"362" 0.00094092470927098 0 0.00176788538327114 0.000749324646236308 0.000749324646236308 7.03398273741857e-07 7.03398273741857e-07 0.00102708101465109 0.00131380496804151
"363" 0.0121015175951528 0.0151841477519944 0.0121750440399609 0.00871562173400068 0.00871562173400068 0.116742016798132 0.116742016798132 0.0030324946324404 0.00955258072383475
"364" 0.00325244618057532 0 0 0.000270902231348261 0.000270902231348261 3.58586771381443e-12 3.58586771381443e-12 0.000848141700019023 0.00477383310672082
"365" 0.00764815807220772 0.00396272766889007 0.00143221710322307 0 0 4.35394095322611e-07 4.35394095322611e-07 0.00134342715539416 0.00321772059516661
"366" 0.00427249496956205 0.00240761481991468 0.00054985587421306 0 0 1.36390274083616e-07 1.36390274083616e-07 0.00112463547826029 0.00376467329040218
"367" 0.000484233375952252 0 0 0.000751501203356592 0.000751501203356592 6.30844679600563e-07 6.30844679600563e-07 0.000394226859010068 0.00622723752631218
"368" 0.0113890365159775 0.00413785468618493 0.00250391562579427 0 0 0 0 0.00167267182990802 0.00321409291690554
"369" 0.000426117802606903 0.0146501537638045 0.00175419038366459 0.00140069321375661 0.00140069321375661 8.2769132749154e-07 8.2769132749154e-07 0.00027160389740136 0.00763679275577369
"370" 0.0081821064102568 0.0147857585385062 0.000372206388602675 0.000496484581877402 0.000496484581877402 1.12766773602729e-07 1.12766773602729e-07 0.0003783154847468 0.00636700511345499
"371" 0.000135136613099275 0 0 0.000358516812103145 0.000358516812103145 2.61495066566547e-09 2.61495066566547e-09 0 0.00113589971807963
"372" 0.0150615564358307 0.0144645947508288 0.00511969015748357 0 0 1.75726817317022e-05 1.75726817317022e-05 0.00186799487701285 0.00405967913769583
"373" 0.0174749593518477 0.0188385116408553 0.00663473505161441 0 0 8.16560443430631e-05 8.16560443430631e-05 0.00203351335413069 0.00487758513133807
"374" 0.0012959535460388 0.000352918992739773 8.23625625979846e-05 2.01966647885794e-05 2.01966647885794e-05 0 0 0.00081895296306788 0.00239549535482703
"375" 0.0123509640068465 0.00490818144109521 0.00291264182686827 0 0 2.44111859365296e-06 2.44111859365296e-06 0.00164742802991083 0.00322001270449229
"376" 0 0 9.61464040674756e-05 0 0 2.85174717354589e-07 2.85174717354589e-07 0 0.000708481137003009
"377" 0.00130354411958387 0.00342171123256043 0.000619274842487553 0.00074629814506115 0.00074629814506115 2.08983322523893e-05 2.08983322523893e-05 0.00036919117121572 0.00384494430302071
"378" 0.00113296308311611 0 0 0.000491152503748495 0.000491152503748495 3.87145009101018e-07 3.87145009101018e-07 0.000570965903991488 0.0042024058088643
"379" 0.00199368665720244 0.000674334741861937 0.000130657935332144 0 0 4.83970314598535e-06 4.83970314598535e-06 0.000847583409592595 0.00285352046719051
"380" 0 0 0 0 0 2.73504249869076e-06 2.73504249869076e-06 0 0.0014363439593406
"381" 0.0150457300476198 0.0137059711940417 0.00517085563002355 0 0 7.5265717763986e-07 7.5265717763986e-07 0.00187424318081104 0.00395335186979662
"382" 0.00105490423506467 2.40668466366484e-05 0.00145355442526485 0.000496344494849606 0.000496344494849606 0 0 0.00100852054278954 0.00113030513393813
"383" 0.0164380573702884 0.018590404161272 0.00639429230939017 0 0 6.83704366112708e-05 6.83704366112708e-05 0.00241844014283796 0.00498733876239672
"384" 1.11466108147899e-05 0 0.000125704537461947 0 0 7.60029426379369e-06 7.60029426379369e-06 0 0.00070048144191258
"385" 0.000736610647759192 0.00458438284874395 0.000387806814460003 0.000908515716304013 0.000908515716304013 7.18459280002343e-08 7.18459280002343e-08 0 0.00434741773382767
"386" 0.00328667066669071 0.00443770155259658 0.002335654421943 0.00275195848691792 0.00275195848691792 4.80197971867102e-05 4.80197971867102e-05 0.00140918140110285 0.0037367396279561
"387" 0.00173705450601859 0.00264005387112513 0.00195198053676586 0.00213657278685722 0.00213657278685722 1.30355466224982e-06 1.30355466224982e-06 0.00145441729378476 0.00278961616996719
"388" 0.0152610130583164 0.00836073215447638 0.00167945820237099 0.000574877232937822 0.000574877232937822 5.43291135560892e-05 5.43291135560892e-05 0.000683108900624164 0.00824546572656534
"389" 0.00115369275840479 0 0.00157534678692713 0.00070676065946622 0.00070676065946622 4.34253207019115e-05 4.34253207019115e-05 0.000837236513695154 0.00157111219477059
"390" 0.00294856672619793 0.00434429706989316 0.0022368302048582 0.00218355451647555 0.00218355451647555 0 0 0.00144203572685032 0.00357189418389922
"391" 8.54810152244036e-05 0 1.2139146464963e-05 2.27743553366772e-05 2.27743553366772e-05 9.39987206959323e-09 9.39987206959323e-09 0 0.00136470650229767
"392" 0 0.000444888905911669 0.000920715473375954 0 0 0 0 0.000385599113943036 0
"393" 0.00324084172885866 0.00566572386888309 0.00215753491133471 0.00305109584324133 0.00305109584324133 8.97112616664071e-05 8.97112616664071e-05 0.00188097894254688 0.00371939187413597
"394" 0.0150544429060623 0.0142243231763119 0.00515399988519933 0 0 2.0317297814852e-06 2.0317297814852e-06 0.00186419510719478 0.00402621451625446
"395" 6.54894275340222e-05 0.000117368685573935 5.88645503107129e-05 2.10244824781674e-05 2.10244824781674e-05 1.75798437724713e-06 1.75798437724713e-06 0.000640411923014737 0.00103097959650746
"396" 0.000962729304537085 0.00181510283848646 0.00156858843854492 0.00539969337911353 0.00539969337911353 0 0 0.00319160921557008 0.00256272727827643
"397" 0.00856927198914941 0.00855522614621296 0.0037175066580753 0.00152665252557798 0.00152665252557798 0 0 0.0019001805290177 0.00467094571165898
"398" 0.00382430604654558 0.00451310509183782 0.00234677818105994 0.0023025752088838 0.0023025752088838 4.26725983515453e-07 4.26725983515453e-07 0.00157485940749733 0.00421621398600849
"399" 0.00986264144885129 0.00746382667865238 0.00269879546745731 0.000800215220636966 0.000800215220636966 4.52002727118242e-06 4.52002727118242e-06 0.00225791532005215 0.006540195791711
"400" 0.0133453092574978 0.00971807551691815 0.0106649360023983 0.00441280303777367 0.00441280303777367 0.000498932364136015 0.000498932364136015 0.00267941643445579 0.00747588502147246
"401" 0.00156757275138597 0 0 0.000298217005489535 0.000298217005489535 3.6490876268723e-10 3.6490876268723e-10 0.000750627874129407 0.00440181736691371
"402" 0.0104412895998154 0.00520846977209589 0.00228281922537242 0.000396543455193739 0.000396543455193739 2.08773845324561e-05 2.08773845324561e-05 0.00233544475015859 0.00744758310639494
"403" 0.000878050146783711 0 0 0.000323704512683002 0.000323704512683002 5.3594984536511e-07 5.3594984536511e-07 0.000617787399715001 0.00299456848511883
"404" 0.00857335725980449 0.00467690681811009 0.000750747734975765 0.000377386630424786 0.000377386630424786 0 0 0.000961245192944415 0.00702107014808919
"405" 0.000171164909856362 0.000919592622553938 0.000173292466961412 0 0 7.2077508097602e-05 7.2077508097602e-05 0.000479593496514111 0.000374754156021358
"406" 0.00604331855363669 0.000826219852840112 0.000470754091692257 0 0 0 0 0.00117822285576714 0.00502906150684817
"407" 0.00111658628491105 0 0.00169432458970288 0.00121016744032631 0.00121016744032631 1.01157134061491e-09 1.01157134061491e-09 0.000693806993450739 0.00217048258362979
"408" 0.0152918714486968 0.0154623659646138 0.00527789865368876 0 0 2.74647448223521e-06 2.74647448223521e-06 0.00191631471905168 0.00416315247559612
"409" 0.0171422309804164 0.00979296381772215 0.00927541869009128 0.000844757213204454 0.000844757213204454 1.21354138080839e-06 1.21354138080839e-06 0.00222969158411622 0.00589551045296333
"410" 0.00250688090729582 6.0453804112826e-05 0.000453361093410874 0 0 2.2455134620079e-06 2.2455134620079e-06 0 0.00525514664824993
"411" 0.00499313773821098 0.00621339684554659 0.00260554336023239 0.00195346241184446 0.00195346241184446 1.60225979708589e-08 1.60225979708589e-08 0.0019902367129023 0.00460314527414801
"412" 0 0 0 8.33313475105842e-05 8.33313475105842e-05 1.16657603794686e-05 1.16657603794686e-05 0.000504059473906566 0.000885691240757502
"413" 0.000679663244674852 0.00166760913687374 0.00298831857080863 0.00152632534649952 0.00152632534649952 6.61644433709491e-10 6.61644433709491e-10 0.000846999924976859 0.00271704333299212
"414" 0.000152268712611372 0.000107641644145358 0.00111363917947666 0.00289455043341782 0.00289455043341782 1.81225425450313e-06 1.81225425450313e-06 0.00158823137452969 0.000828505431953746
"415" 0.00991430612275729 0.00553881891346477 0.00522400624626228 0.00194767821393195 0.00194767821393195 0 0 0.00207733245573166 0.00485741384615571
"416" 0.0108325906791197 0.00918808968304791 0.00425198457222843 0.000695820563305184 0.000695820563305184 4.40868279164001e-07 4.40868279164001e-07 0.0019374347213332 0.00477608081668518
"417" 0.00129581848555465 0.00183208790824601 0.00294089481793109 0.00849816755764579 0.00849816755764579 8.4881145625141e-05 8.4881145625141e-05 0.002440635782039 0.00361118853804142
"418" 0.013495845766343 0.00434172813918062 0.00260516610343723 0.000358369308374811 0.000358369308374811 2.16034582810013e-05 2.16034582810013e-05 0.000847802313752536 0.0077747302339562
"419" 0.0166674328851673 0.00900159611111474 0.00966874677736034 0.0010447939127838 0.0010447939127838 1.92282719437629e-06 1.92282719437629e-06 0.00226085531317011 0.00612471884118509
"420" 0.00092565224524478 0 0 0.000478044751671914 0.000478044751671914 1.98941239420916e-09 1.98941239420916e-09 0.000588411243105803 0.00427123669904108
"421" 0.0110439145679842 0.00587992605177369 0.00224375817261044 0 0 3.66034540863196e-06 3.66034540863196e-06 0.00151052331597407 0.00371579292316912
"422" 0.00323585563582558 0.00282691624001538 0 0.00145121450424745 0.00145121450424745 2.14869112363821e-07 2.14869112363821e-07 0.000452792350082913 0.00483322801970908
"423" 0.0133136446693674 0.00573302266151379 0.00942669132916625 0.00376888158556367 0.00376888158556367 0 0 0.00251020402975678 0.00679487789655128
"424" 0 0 0 0.000233950832438728 0.000233950832438728 4.73558777557266e-09 4.73558777557266e-09 0 0.00266600037276182
"425" 0.00370067316583452 0.000998726449480097 0.000611607666597747 0 0 9.00824950166064e-07 9.00824950166064e-07 0 0.00611236886511703
"426" 0.000965542390789195 0 0.00193393096608803 0.00175686413260359 0.00175686413260359 0.00017070310122868 0.00017070310122868 0.000923707714251305 0.00172203095330122
"427" 0.0133606419591439 0.012901486042897 0.0109299541771266 0.00615297210616281 0.00615297210616281 0 0 0.00296402578970451 0.00858166044228905
"428" 0.000415365853644663 0.000205931822738806 0.000149474700246545 0 0 7.96566643048232e-06 7.96566643048232e-06 0 0.00139532846796167
"429" 0.000999536097832362 0.000858908852449318 0 0.000590392787319251 0.000590392787319251 0 0 0 0.00222286492115354
"430" 0.00382603192881123 0.00540170739700154 0.00333210759779131 0.00487600747511364 0.00487600747511364 3.03779999774312e-07 3.03779999774312e-07 0.00217748192778391 0.00415353071981287
"431" 0.00587778048822011 0.00111088679135093 0.00173207065186546 0.000215644576155028 0.000215644576155028 0.000180254264725845 0.000180254264725845 0.000695764486189894 0.00442391415238267
"432" 0.0146865510211675 0.00912818662630012 0.0110319847753392 0.00362698845331754 0.00362698845331754 0.0356626795065186 0.0356626795065186 0.00273095190685195 0.00714762876025623
"433" 0.00307399928783431 0.00545621163480835 0.00212808955748938 0.00319054667573609 0.00319054667573609 5.14778084923227e-07 5.14778084923227e-07 0.00190028133542709 0.00368851017041825
"434" 0.0133871105461978 0.0155168319696216 0.0112861090730766 0.00713637462342447 0.00713637462342447 0.000237672051305369 0.000237672051305369 0.00288895306389231 0.00918037693889075
"435" 0.000135557125243599 0 0.00131160473676879 0.00175450372953284 0.00175450372953284 8.29916784836924e-05 8.29916784836924e-05 0.00141344082028203 0.000900369243309811
"436" 0.000127116942843838 0 0.00132928820441646 0.00188348750993341 0.00188348750993341 1.02697332072428e-07 1.02697332072428e-07 0.00143304759731684 0.000877115755259817
"437" 0.000485535556819497 0 0.000698950598679721 0.00800985688565341 0.00800985688565341 4.14124462060466e-06 4.14124462060466e-06 0.00215272218780863 0.000476047395297089
"438" 0.0131525733279697 0.00968879034136316 0.00303289524448347 0 0 8.77155931981951e-06 8.77155931981951e-06 0.00160120062316849 0.00389979539593854
"439" 0.00267237164608604 0.0046275164225141 0.00193164361692012 0.00315566842505463 0.00315566842505463 0 0 0.00277233974526591 0.00341697436756701
"440" 0.0159882392916919 0.0181455484876066 0.00542402213357905 0.00122260182432414 0.00122260182432414 0.000115247343866984 0.000115247343866984 0.00292731538449389 0.00432297051627107
"441" 0.000165572065949311 0 0.000153632079043839 0.000225627021137154 0.000225627021137154 3.06679475030348e-07 3.06679475030348e-07 0 0.00181258871496378
"442" 0.00319755225294541 0.00300777014437818 0 0.000540614172114942 0.000540614172114942 1.52204866246019e-06 1.52204866246019e-06 0.000436491192873301 0.00298513508814216
"443" 0.000394621286102739 0.0120112688232501 0.00150249583091536 0.00153534526193688 0.00153534526193688 0.000137875734796854 0.000137875734796854 0.000308639667046541 0.00603472762264742
"444" 0.0138843350563741 0.0158880054979109 0.00365266817227415 0 0 1.39157302346931e-08 1.39157302346931e-08 0.00171939301572014 0.00459912973265136
"445" 0.00697141176937793 0.00678693511366455 0.00707332292938622 0.00675670193126092 0.00675670193126092 0 0 0.00250882026903974 0.00605058744678766
"446" 0.00829694203100167 0.00590218374352507 0.000412852872801749 3.03426692809193e-05 3.03426692809193e-05 0 0 0.000109325598207331 0.00417510353226133
"447" 0.00759078272263346 0.00160191059771451 0.00277633643548088 0.000772527437117265 0.000772527437117265 3.0015560870813e-10 3.0015560870813e-10 0.00100632928801952 0.00555857078317001
"448" 0.000726565161119173 0.00102369778501961 0.00119898095726132 0.00423608388599409 0.00423608388599409 0 0 0.00190833756375998 0.00186007597721304
"449" 0 0 0 0 0 0 0 0.000392875840367061 0
"450" 0.000355452982279085 0.000315545175155748 0.00090321879621167 0.0042120413641901 0.0042120413641901 2.18968891524522e-05 2.18968891524522e-05 0.00184858719227825 0.00124690994248923
"451" 0.00193447742596767 0 0.00183837806407685 0.000762023055655652 0.000762023055655652 0.000110525897212957 0.000110525897212957 0.00193065932470375 0.00523593056306293
"452" 0 0.00607239429415973 0.000684632688784778 0.00115206434619612 0.00115206434619612 6.63820315657473e-08 6.63820315657473e-08 0 0.00518707111600135
"453" 0 0 0.000122439954872338 0 0 1.37967627338193e-07 1.37967627338193e-07 0 0.000702660673742799
"454" 0.0025135539114832 0.00306558235350974 0 0.000524192200734842 0.000524192200734842 1.48302479037356e-07 1.48302479037356e-07 0.000616165049639676 0.00280111418508331
"455" 0.00348074530025551 0.00164601545910443 0.000362375757049149 0 0 0 0 0.00106065622054043 0.00389974498447349
"456" 0 0 0 1.41358424691084e-05 1.41358424691084e-05 3.27893455553491e-08 3.27893455553491e-08 0 0.00161701178361331
"457" 0.00420912954237408 0.00693818014588622 0.00265183175668678 0.00291448607756074 0.00291448607756074 0 0 0.00197198861404352 0.00413279777476279
"458" 0.0172244367968743 0.0164429081664531 0.0073001040616678 0 0 0 0 0.00203939995552522 0.00496820099741556
"459" 0 0.00443063901374828 0.000514485598859435 0.000885377214873497 0.000885377214873497 1.26866964212133e-07 1.26866964212133e-07 0 0.00463458761660507
"460" 0.0096676344260346 0.00850685801059496 0.0029946461971052 0.000428488334622589 0.000428488334622589 0 0 0.00154791256653873 0.00594770782761788
"461" 0.0011176616012123 0 0.00151467848587506 0.00067560766782722 0.00067560766782722 2.37439706084176e-08 2.37439706084176e-08 0.000921162016004372 0.0013927217051208
"462" 0.000860529882486629 0 0.00190866654722815 0.000831315952304963 0.000831315952304963 3.02555092325335e-05 3.02555092325335e-05 0.00117602425894585 0.00112015076235744
"463" 0.00158743091682026 0.00555357540447943 0.00151486222715092 0.0018302295949698 0.0018302295949698 1.42604164543258e-05 1.42604164543258e-05 0.000610060407512285 0.00539942747898044
"464" 0.0117892201901455 0.00363945191160056 0.0028406823504086 0.000551854476147076 0.000551854476147076 0.000111353306285836 0.000111353306285836 0.00109412777089737 0.00799797323893157
"465" 0.000219609177054024 0 0.00162606282289074 0.00139281776056975 0.00139281776056975 3.72741538242174e-06 3.72741538242174e-06 0.0020577484523719 0.000809951529118362
"466" 0.00638811398407108 0.00667429920432781 0.000380421791170729 0.000893343296004476 0.000893343296004476 3.12011006449986e-08 3.12011006449986e-08 0.000954676800577156 0.00632992010152097
"467" 0 0.00205306919084203 0.000223170070379565 0.000717002164126179 0.000717002164126179 5.68809744589136e-07 5.68809744589136e-07 0 0.00398503002579231
"468" 0.00516521918626229 0.00977048792782543 0.00131621503091522 0.000376512405320112 0.000376512405320112 9.78825357104298e-06 9.78825357104298e-06 7.3973378722264e-05 0.00451701061560887
"469" 0.000870835752603476 0 0.00194290870670631 0.000806827057250857 0.000806827057250857 0 0 0.00127661317870449 0.00115438445715851
"470" 0.00232845472597868 0.0037058352628759 0 0.000682379127539035 0.000682379127539035 3.03614064440663e-09 3.03614064440663e-09 0.000434151820668416 0.00258635246468286
"471" 0.00107693325344164 0.00432166692845386 0.0033857606962866 0.00113185495701039 0.00113185495701039 7.64693662381021e-06 7.64693662381021e-06 0.00100014506724382 0.00416515766360865
"472" 0.00105059490976329 0.000162768878445218 0.0016433977022908 0.00153341475893743 0.00153341475893743 1.21108353038723e-08 1.21108353038723e-08 0.0011810543004107 0.00253074232783843
"473" 0.00870291503836257 0.00198177492231137 0.00276934740256885 0.00206966798659856 0.00206966798659856 0 0 0.00108025106426563 0.00627228417013909
"474" 6.10255356111856e-05 0.00646217196048196 0.000683568407842583 0.00123921225722129 0.00123921225722129 3.15587087899583e-07 3.15587087899583e-07 0 0.00536260721016778
"475" 0 0 0 8.11099941924808e-05 8.11099941924808e-05 8.45740849065427e-08 8.45740849065427e-08 0 0.0016952394345231
"476" 2.91109534609499e-05 0.0008684627119845 9.83909538809694e-05 0.000496119274875315 0.000496119274875315 1.22854233621977e-07 1.22854233621977e-07 0 0.0033421492843175
"477" 0.00651474260189225 0.00738611536413095 0.00286103761320546 0.00212400396103734 0.00212400396103734 1.50888085361791e-09 1.50888085361791e-09 0.00156236928211873 0.00577018628227766
"478" 0.011107352450925 0.0123144974277352 0.000877265600548565 0.00083896847861729 0.00083896847861729 3.97261897784927e-05 3.97261897784927e-05 0.000480800887065108 0.00700868090346385
"479" 0 0 0 5.79066420506087e-05 5.79066420506087e-05 0 0 0.000450134479513724 0.000557403420012581
"480" 0.0074825700608466 0.00273912499107583 0.00148906660213112 0 0 0 0 0.0013040206098175 0.00388681783680927
"481" 0.00400223349280232 0.00111679592219905 0.000203291460357721 0 0 8.35988392273933e-07 8.35988392273933e-07 0.000937256958017694 0.00392542045484821
"482" 0.00891218897761737 0.0077833014676874 0.00295930683572689 0.00187112397735727 0.00187112397735727 0.000252020078214525 0.000252020078214525 0.00140365247334598 0.00679389860913865
"483" 0.000392561330626123 7.56360482225915e-05 0.0008427734595392 0.00516633278514099 0.00516633278514099 0.000881633444581726 0.000881633444581726 0.00199348833702064 0.00135974774366994
"484" 0.00899594670630815 0.0074296724693746 0.00294696001113372 0.000970547128477202 0.000970547128477202 0 0 0.00137893725653045 0.00706558987922705
"485" 0.00504438029942978 0.0110950893895677 0.00482246124336284 0.00438418411583983 0.00438418411583983 1.25976566776197e-05 1.25976566776197e-05 0.00220342862386692 0.00902934096512563
"486" 0.00146310560776805 0.0026963595551646 0.00170959342041122 0.0025011992337149 0.0025011992337149 0 0 0.00153415049285517 0.00243357060887577
"487" 0.00335037283677184 0.00173464180052468 0.000364988598074886 0 0 1.83327091998059e-06 1.83327091998059e-06 0.00105103806826683 0.00426880542845631
"488" 0.0138535500637816 0.00561460651587494 0.00944411287530374 0.00370331676938425 0.00370331676938425 9.67776092406594e-06 9.67776092406594e-06 0.00246482197068904 0.00661956250505739
"489" 0.00841691735394963 0.00641170845943701 0.00789832849350385 0.00627626275210756 0.00627626275210756 1.07292755271331e-05 1.07292755271331e-05 0.00257824334997921 0.00656399814581386
"490" 0.00860472772251237 0.00404834168594861 0.0030360635826699 0.0010798621209406 0.0010798621209406 2.07588343646636e-05 2.07588343646636e-05 0.00124026128074217 0.00743381780941323
"491" 0.0106130368417279 0.00454983202468355 0.00282225702966213 0.000690923824498853 0.000690923824498853 3.0855422384207e-11 3.0855422384207e-11 0.00119756089024865 0.00773150219742408
"492" 0.00508286352383576 0.000293788878636193 0.000175529379929794 0.000276785157936997 0.000276785157936997 1.4390302144204e-10 1.4390302144204e-10 0.000895878239682116 0.00557686540955399
"493" 0.00114797914552513 0 0.00157732754099505 0.000808632041603536 0.000808632041603536 7.45281574804959e-09 7.45281574804959e-09 0.000878076420940958 0.00149932396037045
"494" 0.0154815480995739 0.00669836678090795 0.0100991059436852 0.00197555233111544 0.00197555233111544 0 0 0.00239442120225968 0.00644828028579258
"495" 0.0153244264825605 0.00813909301856235 0.0016656888512349 0.000364885300067536 0.000364885300067536 1.4713183993778e-05 1.4713183993778e-05 0.000701855376076657 0.00825624417974178
"496" 0.000716203861204455 0 0 0.000211698394486151 0.000211698394486151 7.16140467740889e-09 7.16140467740889e-09 0.000710168866457927 0.00281660876394551
"497" 0 0.000210671103899233 0.00129833305574052 0 0 0.000340145657750287 0.000340145657750287 0.000344392210857751 0
"498" 0.00534545512784099 0.00604000450745699 0.00331241193134923 0.00309071619530441 0.00309071619530441 0 0 0.00203450152739045 0.00440899845039081
"499" 0.00777134441566185 0.00283801100782601 0.0028851038625852 0.00125003405797086 0.00125003405797086 5.56495316506179e-09 5.56495316506179e-09 0.00119256658994183 0.0064306448312786
"500" 0 0 0 8.2504352483984e-05 8.2504352483984e-05 0 0 0.000519864112915497 0.000887829767621001
"501" 0.0107142902329685 0.00769257572781815 0.0023404335980316 0 0 1.4080654558932e-09 1.4080654558932e-09 0.0015061295887498 0.0048047216335911
"502" 0.0159606034380975 0.00832943250107626 0.00970707366304633 0.00125375372633814 0.00125375372633814 0 0 0.00229284341890838 0.00618485320404938
"503" 0.0150537965330776 0.00485039932334346 0.00211468319593069 0.000681767355752185 0.000681767355752185 1.14445619024242e-05 1.14445619024242e-05 0.000852200987008967 0.0084844649001934
"504" 0.00317447001161046 0.00316015901761436 0.000726765956055498 0.000228288722701744 0.000228288722701744 2.2293686827767e-05 2.2293686827767e-05 0 0.00530306111800394
"505" 0.00119781455307325 0.00218063047684747 0.00239794693094112 0.00745370936174009 0.00745370936174009 9.26186632780424e-06 9.26186632780424e-06 0.00233028551192778 0.00329158159414001
"506" 0.00086240978266302 0.00276579908664534 0.00346248930272968 0.00175145063943169 0.00175145063943169 0 0 0.000717186900399835 0.00353987634431971
"507" 0.00838384934787606 0.00780109072217561 0.000530330745624015 0.000776084495327717 0.000776084495327717 3.12582790227851e-06 3.12582790227851e-06 0.000817126923135099 0.00711300998342358
"508" 0.00659798427698127 0.0100019135341309 0.000201516826699113 0.000715272569371861 0.000715272569371861 6.16295438423349e-08 6.16295438423349e-08 0.000425558879208205 0.00615523359788741
"509" 0.00940611433699902 0.0039721489721597 0.00158020237058351 0 0 4.07214559618186e-05 4.07214559618186e-05 0.00135296492355307 0.00546656294741476
"510" 0.00164108362106681 0.000331756581375557 0.00134804604422883 0.000845196400845375 0.000845196400845375 3.60783137262562e-05 3.60783137262562e-05 0.000874260201154664 0.00440782634049381
"511" 0.00628732694474814 0.00586306545334186 0.00285567284702684 0.00149024278461698 0.00149024278461698 3.74633374867826e-07 3.74633374867826e-07 0.00149251662303293 0.00556358079432973
"512" 0.00168790328191239 0 2.48824546169933e-05 9.82984662407072e-05 9.82984662407072e-05 0 0 0.000832157832534233 0.00289452992700051
"513" 0.00293805828286639 0.00179852134873738 0 0.000652880708682977 0.000652880708682977 4.14647481513276e-07 4.14647481513276e-07 0.000183971736033144 0.00263990832565937
"514" 0.0099204210304111 0.00527909006656965 0.00286842446614226 0.000814694730675383 0.000814694730675383 4.28557189741681e-11 4.28557189741681e-11 0.00126713333852074 0.00766230976627962
"515" 0.00132470142097073 0 0 0.000112668785940337 0.000112668785940337 0 0 0.000807108412400025 0.00273959242586035
"516" 0 0 0 7.45233300827776e-06 7.45233300827776e-06 7.61209258277373e-08 7.61209258277373e-08 0 0.00139316133754928
"517" 0.00102062247798137 0 0 0.000407066056686516 0.000407066056686516 2.78253122896099e-09 2.78253122896099e-09 0.000622037237023773 0.00383363101880156
"518" 0.000339676829286943 0.000841175296143526 0.000157581851545622 0 0 1.18842245718897e-07 1.18842245718897e-07 0.000578120716945645 0.000925616924021928
"519" 0.000667771067297643 0.0091793747711208 0.00262771870680793 0.00195293553806313 0.00195293553806313 3.85091239464171e-09 3.85091239464171e-09 0.000372982052865064 0.0054640154563677
"520" 0.00369769109121589 0.000167961022858733 0.000139125642198288 3.12403826348145e-05 3.12403826348145e-05 0 0 0.00100772109783699 0.00400232826179335
"521" 0.0169746300119714 0.00948539794121815 0.0098403635141794 0.000982577408334257 0.000982577408334257 1.07296448454204e-06 1.07296448454204e-06 0.00261217157395979 0.00606170032505361
"522" 0.00434945186125745 0.00539180535284421 0.00328798114776135 0.00408835605386537 0.00408835605386537 0.000456517693047578 0.000456517693047578 0.00218705371862013 0.0042885030671075
