"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9"
"379" 0.00084403273252601 0.000136671128117774 3.63966938521556e-05 1.39155414101027e-05 1.39155414101027e-05 0 0 2.93960179629149e-06 0.000753317159430183
"380" 0.000272771890808296 0.000687791356179227 0.000234208578029041 3.80683838595116e-05 3.80683838595116e-05 0 0 0.000465530152486537 0
"381" 0.114515273565877 0.131681524178792 0.0396534218455972 0.000745863403190014 0.000745863403190014 1.41500532899073e-05 1.41500532899073e-05 0.00568399413941146 0.0960119998079105
"382" 0.0440776427249652 0.0388546301802898 0.00470765306153233 0.000265197193619678 0.000265197193619678 2.61615232802198e-05 2.61615232802198e-05 0.0246315133496667 0.0580015657099751
"383" 0.162694664585395 0.29382230636455 0.114372337718185 0.00216356252338255 0.00216356252338255 0 0 0 0.1525448890127
"384" 0 0.00045877213447423 0.000455277848771629 0.000150173941754751 0.000150173941754751 0 0 0.000560848322593312 2.14962145961437e-05
"385" 0 0 0 0 0 2.93093139409698e-06 2.93093139409698e-06 7.60226518048227e-05 1.53685685478844e-05
"386" 0.835974999046965 0.716946600682637 0.330864167705351 0.0994324522659013 0.0994324522659013 0.0274808412501863 0.0274808412501863 0.193153962820426 0.678277016891691
"387" 0.920802038882595 0.820164439189509 0.595186758828524 0.172379775357997 0.172379775357997 0.0670417189582226 0.0670417189582226 0.383779855557191 0.85771883073471
"388" 0.259869128068596 0.303096079383046 0.114414502719729 0.0301825649997144 0.0301825649997144 0 0 0.0704387501890695 0.263658221256288
"389" 0.0636452629369805 0.0135166254250344 0.0159287266929874 0.000249437956504372 0.000249437956504372 0 0 0.0091977878123412 0.0528805779378789
"390" 0.844634638046873 0.726433185009088 0.323687593647453 0.111280253278202 0.111280253278202 0.0311149618671 0.0311149618671 0.181833910967522 0.681190923889033
"391" 0.00013262053732193 0.000120941350428394 8.68760313424992e-05 0 0 2.97671124825494e-06 2.97671124825494e-06 0.000362937488437056 0.000976458525018002
"392" 0.000465225142782947 0.000471165920999512 0.000793223864088734 0.000112974488112407 0.000112974488112407 0.0192823875769133 0.0192823875769133 0 0.000493633279798896
"393" 0.737787840428338 0.667244815360775 0.493418653995801 0.129473349379761 0.129473349379761 0 0 0.204922657860226 0.663567962311786
"394" 0.131054403704157 0.13182042039452 0.0279961717675066 0.000307382704112555 0.000307382704112555 0 0 0.0148751167928569 0.078390055897433
"395" 0 0.000298651135972042 0 0 0 0 0 0 3.07032798460778e-05
"396" 0.84299342926226 0.885194439348507 0.602653732607446 0.12550152516815 0.12550152516815 0.12807766120268 0.12807766120268 0.25148154581204 0.85318981793668
"397" 0.597494280141087 0.588867498208487 0.35285207602971 0.0958087839240039 0.0958087839240039 0.000540919488428432 0.000540919488428432 0.152415055459049 0.458855214812929
"398" 0.689150467687066 0.687487394691913 0.398409594434722 0.121158797866655 0.121158797866655 0.0261388767588961 0.0261388767588961 0.278615356256609 0.660990315024535
"399" 0.360293531612081 0.355406879915659 0.20102317719607 0 0 0 0 0.050965150004026 0.29408458068958
"400" 0.515336769727021 0.490464163437847 0.413657570255071 0.0707242892108084 0.0707242892108084 0.0545371903997727 0.0545371903997727 0.108447957994754 0.359647046833036
"401" 2.31515156470504e-05 0.000481696354356554 0.000864929178066815 0 0 3.17550657780959e-09 3.17550657780959e-09 0 0.000387644919935865
"402" 0.295564230292654 0.261041257507256 0.15442554977702 0 0 0 0 0.00891686293441858 0.209666469436806
"403" 0.000738800514476687 0.000174394824749372 0.000287377849612439 1.09837515745143e-06 1.09837515745143e-06 0 0 1.96115354372142e-06 0
"404" 0.106392415132678 0.0674454418175806 0.0276691315595076 2.34514070066517e-06 2.34514070066517e-06 3.02001906838045e-07 3.02001906838045e-07 0 0.193454124679372
"405" 0.000342052581787309 0.000893506262661413 1.91154093384613e-05 9.45930395929103e-05 9.45930395929103e-05 0 0 5.82734816346404e-06 0.000455252773736526
"406" 0.0821689032697217 0.0236363114981533 0.00255903891180026 2.38055449027762e-05 2.38055449027762e-05 3.95321716738275e-07 3.95321716738275e-07 4.98408533526044e-05 0.0623321753048161
"407" 0.0461520375108739 0.00820476360636339 0.000507147314476125 0.000263322107492265 0.000263322107492265 1.33582090182676e-05 1.33582090182676e-05 0.00393937194911891 0.05294520490696
"408" 0.154307122698827 0.163570571394814 0.0219135841596104 0.000472871048428536 0.000472871048428536 1.60548857281189e-05 1.60548857281189e-05 0.00392594922039647 0.0552645667902137
"409" 0.294669618242 0.375859745170215 0.0961640157959973 0.0227722276035182 0.0227722276035182 0.00229984471618514 0.00229984471618514 0.00388228135677307 0.169659665795
"410" 0.00569575668114092 0.0181616176428454 0.00528008570886374 0.00463483003044077 0.00463483003044077 7.25152518308079e-06 7.25152518308079e-06 0.00371313963640539 0.00953429413206134
"411" 0.576090368868844 0.560526715872354 0.310334949233958 0.038165792826078 0.038165792826078 0.000177754325012401 0.000177754325012401 0.177608766057558 0.635085313548012
"412" 0.000559265059190877 0.000276602183246965 0.000156074230771054 4.79919164217965e-06 4.79919164217965e-06 0 0 4.10759934073811e-06 0
"413" 0.758596226603543 0.711829109470941 0.380440402432985 0.192730906641275 0.192730906641275 0.0746999034608279 0.0746999034608279 0.499892776983295 0.689094989290284
"414" 0.913116074255266 0.865523223903982 0.701812416821007 0.264211722498331 0.264211722498331 0.129264329877644 0.129264329877644 0.735665164608619 0.884434671359592
"415" 0.679997665730936 0.688138783257911 0.444877500507786 0.147265813582639 0.147265813582639 0.0290725782835001 0.0290725782835001 0.194385529738506 0.568254173343772
"416" 0.55897736282415 0.535124271797455 0.222524363714282 0.0617981647958901 0.0617981647958901 0.000409678300783676 0.000409678300783676 0.199636941029193 0.370593698088062
"417" 0.908615979758273 0.891320227009634 0.812902705361609 0.457089755922979 0.457089755922979 0.0796968180254024 0.0796968180254024 0.465888093474973 0.870151409850213
"418" 0.485035705712881 0.411082654749863 0.172048602048293 0.00142798873396686 0.00142798873396686 4.60655131877425e-05 4.60655131877425e-05 0.0525613088701549 0.474897161899875
"419" 0.36548197591113 0.411904591350619 0.0895855582897911 0.0292236674374193 0.0292236674374193 0.0387836378210747 0.0387836378210747 0.0178859149769468 0.16057445740102
"420" 0.000329640038398729 0.00036954129987956 0.000348634340875343 0 0 2.11540891919764e-07 2.11540891919764e-07 0 0.000460934006792964
"421" 0.112442833108621 0.0147701578129082 0.000126847285718419 0.000172010190798919 0.000172010190798919 0 0 0.000336373339789942 0.0444216802744189
"422" 0.00103077327181568 0.00287920044565005 0.000211950371870231 0 0 0 0 3.27593730947375e-05 0.0211907086376673
"423" 0.568911205877912 0.546870024706733 0.365947280631448 0.0423065589358295 0.0423065589358295 0.0471548199788028 0.0471548199788028 0.0440458149979654 0.306241119277086
"424" 0.000334506251572453 0.000428010166471468 0.000122045008648201 0.000251862804234444 0.000251862804234444 5.00219239333191e-06 5.00219239333191e-06 0.000686516497435156 0
"425" 0.207275233854762 0.346168747313832 0.289616243410102 0.33012276607568 0.33012276607568 3.34813370734023e-05 3.34813370734023e-05 0.267502585057725 0.512593917985929
"426" 0.323200212376618 0.0492040157294364 0.00487713132791759 0 0 0 0 0.131833940202605 0.314608654416794
"427" 0.607781867968056 0.527396314109447 0.434353060687946 0.0783485980418377 0.0783485980418377 0.033646201551762 0.033646201551762 0.0987490381811896 0.322613417897328
"428" 1.90942328040161e-05 0.00331928276764153 0.00138476267863668 0.00106716302618026 0.00106716302618026 0 0 0.00159436673156305 0.00235763078373076
"429" 0.000154977169648593 0 0.000431255555334404 3.82556513058422e-05 3.82556513058422e-05 2.07005682156518e-07 2.07005682156518e-07 7.93130445354065e-05 0.000816464187852488
"430" 0.760805985560866 0.716840685049051 0.552205527643231 0.213396831921731 0.213396831921731 0.01833521842158 0.01833521842158 0.350486021958004 0.642802850859022
"431" 0.966890436161316 0.846177603273699 0.648091695272296 0.197917383108557 0.197917383108557 0.23084775957637 0.23084775957637 0.559042688926565 0.796075392747446
"432" 0.504202477025186 0.39481954124765 0.373283367654384 0.0567148352627864 0.0567148352627864 0.00232125672413975 0.00232125672413975 0.0462505676659359 0.329654482271013
"433" 0.729840660032085 0.683808036428091 0.511480485487502 0.122672879911236 0.122672879911236 0.000101361389504095 0.000101361389504095 0.19649851483944 0.662602726468078
"434" 0.658583529269812 0.611201011628146 0.434251047542702 0.176881409811065 0.176881409811065 0.0398369702284548 0.0398369702284548 0.0565110556561351 0.420261320676512
"435" 0.880136006469856 0.863114200405713 0.771209599790732 0.425248069219213 0.425248069219213 0.332084749774289 0.332084749774289 0.759943398932999 0.873375369617953
"436" 0.887783620933381 0.853267901806883 0.824703720653151 0.417297551617197 0.417297551617197 0.316848431591484 0.316848431591484 0.746432869246594 0.865904052876323
"437" 0.935324800273267 0.888849366332271 0.673056210754458 0.331588007616301 0.331588007616301 0.155180308907938 0.155180308907938 0.668667031074129 0.948073522226441
"438" 0.13430423330166 0.0328614359708427 0.000672676260400898 9.02035667975832e-05 9.02035667975832e-05 1.15863172941405e-05 1.15863172941405e-05 0.0192624597347026 0.0252318374109767
"439" 0.731833438113728 0.664874804552895 0.564730412043097 0.136666989175104 0.136666989175104 0.0229846327801905 0.0229846327801905 0.231269275445621 0.700684296708712
"440" 0.149268852632599 0.213414822535823 0.0211778338976428 0 0 0 0 0 0.113973759595898
"441" 8.42862337174806e-05 0.000150018587021233 0 0 0 5.16177662152549e-06 5.16177662152549e-06 6.72437934232821e-05 0
"442" 0 0.00187284985085934 0.000369642348399642 6.49415341779846e-05 6.49415341779846e-05 0 0 0 0
"443" 0.309586866365103 0.340319042130245 0.433580700097173 0.365206106417663 0.365206106417663 0 0 0.2263564076264 0.517458969519232
"444" 0.243090877852599 0.33693041081967 0.106309475073612 0.0149816349548295 0.0149816349548295 0.00122110589985735 0.00122110589985735 0.0523835453007865 0.244821801585328
"445" 0.817341200101803 0.789381077963801 0.580104972748358 0.196271233482038 0.196271233482038 0.0270323070770121 0.0270323070770121 0.359107425247182 0.700093807253372
"446" 0.554194125472592 0.517166250461279 0.0845189054606343 0.117666587747227 0.117666587747227 0.000134780068889436 0.000134780068889436 0.272643481708312 0.701462173724087
"447" 0.767424636641892 0.671414136540554 0.457156534473962 0.103885029736448 0.103885029736448 0.0496078357373655 0.0496078357373655 0.352387987926297 0.756330907504185
"448" 0.823323274533021 0.847219007301568 0.711554966378893 0.2061639565924 0.2061639565924 0.0620736230871881 0.0620736230871881 0.460847687574043 0.88182504854788
"449" 0.000699954819993132 0.00017196495051136 5.73619793475656e-05 1.60106992410476e-05 1.60106992410476e-05 7.15958270106443e-05 7.15958270106443e-05 0 2.63881618222038e-05
"450" 0.870388362812608 0.893111580582127 0.560099201518944 0.294234199822958 0.294234199822958 0.0634612645880649 0.0634612645880649 0.705738111746893 0.913487779166073
"451" 0.991039356712442 0.992060384479529 0.787385588216349 0.594283924076833 0.594283924076833 0.665905718650361 0.665905718650361 0.758236287612283 0.948968694456213
"452" 0.00374480366514526 0.00596066425033066 0 9.06385197102149e-05 9.06385197102149e-05 5.12401963939455e-06 5.12401963939455e-06 0.000632244113736827 0.000577871214250746
"453" 0.000209881988888774 0.000648542889029922 0.000503035483852535 0.000209500118761865 0.000209500118761865 4.56249704604207e-06 4.56249704604207e-06 0.000543942632533375 0.00021792032862647
"454" 0.00339643139238744 0.00216792549116714 0.000323848232711653 0.000211917087687971 0.000211917087687971 2.40118694836236e-06 2.40118694836236e-06 0.00113259623094983 0.000304577468578842
"455" 0.0107871341970943 0.00379658451512728 1.66619343718204e-05 9.05265294828673e-05 9.05265294828673e-05 1.85460279477311e-06 1.85460279477311e-06 4.91496062764905e-07 0.0229036091011656
"456" 0.000462475764547971 0.000928721309301444 0.000195731219374634 4.12890290592071e-05 4.12890290592071e-05 1.15658572768167e-06 1.15658572768167e-06 0.000562633711134035 0
"457" 0.765737928429243 0.663876588818375 0.472137112534165 0.118518427705902 0.118518427705902 0.000335775798891119 0.000335775798891119 0.34782789518303 0.692438654354195
"458" 0.17515232440501 0.268096368852998 0.0880289869346042 0.0252886170228559 0.0252886170228559 7.95797974674787e-05 7.95797974674787e-05 0.0226700795909644 0.121539481111476
"459" 0.00473753991559532 0.00432476557447585 0.000701563539353418 0.000930323326488614 0.000930323326488614 2.28221828576843e-05 2.28221828576843e-05 0.00130558763513772 0.00179136597754377
"460" 0.367548550289811 0.330897763480488 0.176166302847087 0.0168929378316807 0.0168929378316807 1.09653117349189e-05 1.09653117349189e-05 0.0333945974263253 0.259801076310858
"461" 0.0634713054283056 0.0187542835458755 0.0161137333982048 0 0 5.07015792974147e-05 5.07015792974147e-05 0.025561801771551 0.0622818790946522
"462" 0.524466369882075 0.467113391330446 0.207870965420119 0.0356955752871212 0.0356955752871212 0 0 0.327481605945623 0.572805288131263
"463" 0 0 0 0 0 0 0 0 0
"464" 0.459405005271837 0.365216267687843 0.223953813546301 0.0300305519325436 0.0300305519325436 0 0 0.00171143625618076 0.402799841170178
"465" 0.911303985490684 0.963069071275845 0.851279790688133 0.488645677448219 0.488645677448219 0.405156957042031 0.405156957042031 0.784505345416033 0.961780437855162
"466" 0.0271080121486426 0.0459042381617859 0 0 0 0 0 0 0.00235053208731602
"467" 0.000273581552504834 0.000360174137669191 0.000231741183419964 0.000215151352677778 0.000215151352677778 0 0 0.000361328008558936 0.000178041612848164
"468" 0.338663060056274 0.115002171319536 0 0.00106151683074314 0.00106151683074314 0 0 0.0555051238160891 0.115963116479759
"469" 0.520141254852432 0.424995628823759 0.239436029744969 0.0895370439308333 0.0895370439308333 0.000714274337452947 0.000714274337452947 0.304486618653211 0.59731153437477
"470" 0.00141841540022863 0 0.000294286113881767 0 0 2.46511285269709e-07 2.46511285269709e-07 0.000958296207084121 0.000108716006824998
"471" 0.661341615875487 0.644374782031168 0.296406609438638 0.185968557288864 0.185968557288864 0.0424373103359269 0.0424373103359269 0.585150182243758 0.612728232452293
"472" 0.00892152213249632 0.00819184664055482 0.0174669226596946 0.000295279074633595 0.000295279074633595 1.82641418842478e-05 1.82641418842478e-05 0.000514608260668856 0.0632136456495672
"473" 0.68607331018467 0.588280455498885 0.273700940012374 0.0714593165414988 0.0714593165414988 0.000254036220379529 0.000254036220379529 0.158141011580596 0.654587678019332
"474" 0.00808361851732189 0.0171172410002286 0.0129291984234678 0.00858399067252134 0.00858399067252134 0 0 0.00455223104293526 0.0096567834428872
"475" 0.000146085115808861 0.000231318882449613 3.46173265373155e-05 0 0 6.55243369648155e-07 6.55243369648155e-07 0.000231827776207148 0
"476" 0 9.18362490187076e-05 5.67044614985877e-05 0.000329318901207229 0.000329318901207229 4.95022990364106e-06 4.95022990364106e-06 0.000573098206516854 6.31600636698781e-05
"477" 0.520404349500012 0.455735973961192 0.204662590293379 0 0 0.000129612581329396 0.000129612581329396 0.114547245698895 0.477656874960776
"478" 0.144860399967294 0.132843468184413 0.0682455634299749 0 0 3.91654366608292e-05 3.91654366608292e-05 0.0741310041882371 0.205299042863905
"479" 0.000691151054450566 0.000272714290769671 0.000143067289043302 8.62661141534942e-07 8.62661141534942e-07 6.46323129047987e-07 6.46323129047987e-07 1.31132207036864e-06 1.19784622266684e-05
"480" 0.0404326680932466 0.0289669295797493 0 0.000229620212768757 0.000229620212768757 6.92010299472797e-07 6.92010299472797e-07 1.01954978044143e-06 0.00198853101761503
"481" 0.00366666087308175 0.004307384232289 3.83594628996076e-05 3.84456606092185e-05 3.84456606092185e-05 0 0 0 0.00100562184588185
"482" 0.521353845010639 0.457949705734549 0.232343140688236 0 0 0 0 0.101819072627504 0.421205271342776
"483" 0.857785044632513 0.886066191004633 0.637495021988223 0.171511368346671 0.171511368346671 0.0642416665050886 0.0642416665050886 0.495791654630845 0.857755479430633
"484" 0.507158963928825 0.463638515811666 0.222505187091134 0.00143972739065416 0.00143972739065416 0.000358475011517109 0.000358475011517109 0.0933440847449681 0.372721407832465
"485" 0 0 0 0 0 0 0 0 0
"486" 0.86015886363865 0.841251201218027 0.371495990018872 0.176178162759742 0.176178162759742 0.110711714082798 0.110711714082798 0.329115726280939 0.834151674324283
"487" 0.0194536946918666 0.00273404836219555 0 9.44601924259253e-05 9.44601924259253e-05 0 0 0 0.0094533163808966
"488" 0.532141041952372 0.51801417614385 0.350556942063183 0.0478047305609575 0.0478047305609575 0.0420203906782077 0.0420203906782077 0.0458189172673139 0.310148201913093
"489" 0.817320686677821 0.766103240957562 0.56650625230945 0.160779830785361 0.160779830785361 0.0610327170155037 0.0610327170155037 0.340642289260628 0.686274248153075
"490" 0.50901916328276 0.455731394542019 0.169834800654901 0.0402688358633517 0.0402688358633517 0 0 0.0897502044736993 0.415261898146289
"491" 0.562173814375894 0.528732045236073 0.169020788678038 0.00345762850735768 0.00345762850735768 0.000642365547681935 0.000642365547681935 0.0530874744989692 0.418024299420412
"492" 0.0195480352886078 0.0214895889598788 0.000208189670888497 7.53656384228013e-06 7.53656384228013e-06 2.49742123645668e-08 2.49742123645668e-08 9.19889127269435e-06 0.0230744199816241
"493" 0.068592361042912 0.0150388314526075 0.01573648341495 0 0 2.81631645649315e-05 2.81631645649315e-05 0.0152348117030452 0.0667164119294171
"494" 0.427729179003355 0.377702937145453 0.207886262120532 0.0270166828683083 0.0270166828683083 0.0176865467581666 0.0176865467581666 0.0225979073521974 0.213262830691877
"495" 0.255459846602471 0.292860519909281 0.100936839538464 0.0151635756581333 0.0151635756581333 2.69225363619586e-05 2.69225363619586e-05 0.0514464762192329 0.25922690040622
"496" 0.000239201910821879 0.000385395758782902 9.06557005648109e-05 0 0 9.66227335892878e-08 9.66227335892878e-08 9.09684059193947e-08 1.39664672518994e-05
"497" 0.000610016122157586 0.000294975785344434 0.0012247410869453 0.000142552115399112 0.000142552115399112 0 0 1.32200785031517e-05 0.000616946154804403
"498" 0.646394725874322 0.606290130017356 0.482497329360724 0.115655941991531 0.115655941991531 0.000112051453952473 0.000112051453952473 0.230138472551833 0.510684022535745
"499" 0.711851606487946 0.462230197718281 0.177895329437085 0.00070567103634546 0.00070567103634546 4.59658678329387e-06 4.59658678329387e-06 0.116434620697933 0.54529029915935
"500" 0.000496842956693114 0.000266879186013777 0.00011491398295112 0 0 1.2962251695428e-05 1.2962251695428e-05 0 5.12910387096068e-06
"501" 0.369024519852335 0.412628877051068 0.143935316592022 0.0229984221928226 0.0229984221928226 0.000236412055298477 0.000236412055298477 0.0889281808087553 0.276387101422253
"502" 0.425154028408866 0.425631953655956 0.113148527269909 0.0223687304933838 0.0223687304933838 0.00265191761995435 0.00265191761995435 0.0260921622945383 0.198924306750007
"503" 0.337553994947051 0.178652429163282 0.0767526870474429 0.0336819765577285 0.0336819765577285 0 0 0.00268223252005773 0.214563442275923
"504" 0.000165841103279236 0 0.000474166621933866 0 0 0 0 0.000565592876004063 0.00302915114553896
"505" 0.918173661048901 0.867240790242367 0.826225531937877 0.320481053581318 0.320481053581318 0.0739480694773664 0.0739480694773664 0.521711955459589 0.880138247923056
"506" 0.623035510082202 0.553761542969556 0.331785300041816 0.158714081600859 0.158714081600859 0.156251847157328 0.156251847157328 0.247602900310539 0.53628965793517
"507" 0.109453420532605 0.101406467796008 0.00206958625927109 0 0 0 0 0 0.0778897858767036
"508" 0.0619595123105204 0.0654094513551718 0.00116826190582536 0.00114432602318333 0.00114432602318333 6.00295925365706e-07 6.00295925365706e-07 0.0294075844504193 0.0327316204868287
"509" 0.253086373929914 0.291362995883542 0.0525857027395054 0.00485716567280136 0.00485716567280136 0 0 0.0282002269923649 0.181011752368675
"510" 0.0347528133055461 0.0200075465113343 0.020525493706177 0 0 0 0 0.00614757733224191 0.0391717927860382
"511" 0.589974935792815 0.461194473503985 0.245852424136127 0.00312212819779345 0.00312212819779345 0.0261874913905378 0.0261874913905378 0.13272367564281 0.531697176770236
"512" 3.09753131426545e-06 0.0207244028236354 0 9.16261025080854e-08 9.16261025080854e-08 2.13936466641575e-07 2.13936466641575e-07 8.05339419383965e-07 0
"513" 0 0 0.00042227389928363 0 0 0 0 0 0
"514" 0.50363262783165 0.547183470168624 0.1860971452416 0.0232130675225895 0.0232130675225895 0.0464866169822252 0.0464866169822252 0.104488416443464 0.410949884675264
"515" 0.000157791393220144 0.0094308281767259 5.91998996562756e-05 0 0 1.65423651637174e-07 1.65423651637174e-07 2.43232145657293e-07 2.39147399843253e-05
"516" 0.000293526098200607 0.000278251617803946 0.000131227336733204 0 0 5.89883208549759e-06 5.89883208549759e-06 0.000404801659592499 0.000309171106497577
"517" 0.000492127764331816 0.000378851698239769 0.000146962913018633 0 0 2.36926756239441e-07 2.36926756239441e-07 2.99333446824015e-07 0.000323033885009025
"518" 0.000302618624741753 0.000848207050123064 9.51331989931262e-06 4.64781906752347e-05 4.64781906752347e-05 3.37240464814619e-07 3.37240464814619e-07 2.1106510377946e-06 0.00049690319286286
"519" 0.296549667548746 0.445249576700655 0.420149775864633 0.252289960563163 0.252289960563163 0.000208419964476067 0.000208419964476067 0.26467015914423 0.560549210897479
"520" 0.00165625324993874 0.0343589483155617 0.0178683161487208 0 0 2.91903142145922e-07 2.91903142145922e-07 0 0.000733882624711602
"521" 0.321978579822139 0.412848283969272 0.1168193910139 0.0213851555936618 0.0213851555936618 0.0224936576659607 0.0224936576659607 0.0236689064279162 0.174127649252885
"522" 0.707140859234408 0.713047920944695 0.477201497384127 0.0868184726371175 0.0868184726371175 0 0 0.302612178666034 0.596525969635485
"523" 0.50837176521053 0.167737812646039 0.0406866986573189 0 0 5.37801307831306e-05 5.37801307831306e-05 0.182192640287006 0.394803143943285
"524" 0.75846890341295 0.717729140369074 0.49386903852109 0.209083430828385 0.209083430828385 0.0868813835826969 0.0868813835826969 0.368393671646119 0.654328958681167
"525" 0.596880163270055 0.570157919533832 0.244718436846751 0.107585996275024 0.107585996275024 0 0 0.182275575824224 0.433591773645942
"526" 0.839932249382891 0.914442912658521 0.845777684203406 0.769192996903828 0.769192996903828 0.385309753118609 0.385309753118609 0.636572899762472 0.872782153190195
"527" 0.998937432208535 0.999044771236278 0.992409881011273 0.984970382796711 0.984970382796711 0.952164484439201 0.952164484439201 0.97996675283523 0.998400981253668
"528" 0.98252620124993 0.981397365441292 0.992953726963658 0.889132961904665 0.889132961904665 0.87123871243034 0.87123871243034 0.975230884581191 0.975022833534481
"529" 0.640216277676709 0.578182563343176 0.689844846334182 0.484346054060149 0.484346054060149 0.119986105107553 0.119986105107553 0.477111938800351 0.569943902937821
"530" 0.40153949504816 0.336391981849475 0.420373347536637 0.157114445194152 0.157114445194152 0.0418408822801513 0.0418408822801513 0.250697404743506 0.384205127899695
"531" 0.372755963695195 0.271007582879908 0.482968473625864 0.186743222521657 0.186743222521657 0.034090504245748 0.034090504245748 0.262905164813699 0.36803445614872
"532" 0.901966811374831 0.781960225469483 0.893682330260909 0.40001507540346 0.40001507540346 0.218610536940294 0.218610536940294 0.599187689416958 0.85254968770566
"533" 0.982822220748734 0.977911936152283 0.992014054088728 0.703667560275492 0.703667560275492 0.817079056290127 0.817079056290127 0.956233984018676 0.97619017306886
"534" 0.659253584207103 0.527606809738062 0.635100144326662 0.254103548665038 0.254103548665038 0.0686516039706405 0.0686516039706405 0.394912176011927 0.567589386302583
"535" 0.386711962890801 0.334529977465625 0.317266907428993 0.0591097989164275 0.0591097989164275 0.024837377418033 0.024837377418033 0.184561016941074 0.339322504478071
"536" 0.739571494760344 0.65963690803543 0.687482374335712 0.485617866842357 0.485617866842357 0.122025828939655 0.122025828939655 0.511734456213314 0.64696177013268
"537" 0.172280305555392 0.184658210311946 0.181384844089295 0.0279882981123932 0.0279882981123932 6.87903039598611e-05 6.87903039598611e-05 0.0638686444150648 0.165465641047577
"538" 0.954089632683535 0.9563268267084 0.940972727061283 0.624505352744317 0.624505352744317 0.651640078093878 0.651640078093878 0.923154520897461 0.973462464787424
"539" 0.877334353896722 0.829475246968503 0.872823358387984 0.571926918808721 0.571926918808721 0.270059548269735 0.270059548269735 0.762013168064665 0.915778167532392
"540" 0.884474515360028 0.838978183798787 0.875858732044048 0.546303132968036 0.546303132968036 0.233047102597287 0.233047102597287 0.749044268916488 0.923795443865013
"541" 0.172393391089891 0.181751592062842 0.155401228577391 0.0171885349877306 0.0171885349877306 0 0 0.0472761369984027 0.122762818572107
"542" 0.94557825609323 0.958802567285123 0.972862052200762 0.957364506477473 0.957364506477473 0.465767555413041 0.465767555413041 0.755663159433274 0.871907210605783
"543" 0.98446345043575 0.994164344350842 0.993774749433342 0.934679804262172 0.934679804262172 0.838527828993958 0.838527828993958 0.988146969592355 0.995388070507477
"544" 0.995157427774226 0.971158798417299 0.980298294520844 0.886046605261583 0.886046605261583 0.586990315977275 0.586990315977275 0.941815224273181 0.966933780987899
"545" 0.998388416779143 0.997051768305052 0.995330282670656 0.984072276765518 0.984072276765518 0.971664901599985 0.971664901599985 0.989754394152655 0.986711929718578
"546" 0.154288187666484 0.210063240851143 0.25998965619538 0.0688360621590345 0.0688360621590345 0 0 0.117303238219062 0.128061830189677
"547" 0.806911903822609 0.868621673042992 0.883947593123539 0.727625380415833 0.727625380415833 0.159668391132233 0.159668391132233 0.542093087620028 0.692353766966513
"548" 0.972236893884995 0.975765630344868 0.988623321923903 0.561511695705992 0.561511695705992 0.808764492401145 0.808764492401145 0.924836620614783 0.976039582061628
"549" 0.921156094549997 0.828906259402909 0.860846280591249 0.557323758585838 0.557323758585838 0.345595506064581 0.345595506064581 0.807553809031989 0.933602141903593
"550" 0.518725696372464 0.488618919169902 0.608589543559725 0.231125187200019 0.231125187200019 0.0466948841984797 0.0466948841984797 0.240552754379533 0.537171182378743
"551" 0.394937437890238 0.4505655959605 0.448144331316708 0.113562199658117 0.113562199658117 0.0208787156101339 0.0208787156101339 0.224515267742411 0.398869717173472
