"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9"
"365" 0.908084263923117 0.989481834824603 0.994859065920396 0.999379921113501 0.999379921113501 0.999999133448207 0.999999133448207 0.998610881381599 0.98668344119945
"366" 0.98480341778766 0.990948378152525 0.988026671012923 0.999722513267639 0.999722513267639 0.999999732039083 0.999999732039083 0.998872433594967 0.971121686336112
"367" 0.998940857563678 0.998812309204894 0.992698731934923 0.999233240094943 0.999233240094943 0.999998702524487 0.999998702524487 0.999587482595598 0.990900847778349
"368" 0.887175220879924 0.940987525415527 0.992826291842424 0.999234004694739 0.999234004694739 0.999998950040762 0.999998950040762 0.998185611823092 0.943360900521382
"369" 0.636641002707438 0.694291334723676 0.876127901233161 0.833702257228499 0.833702257228499 0.999729098592172 0.999729098592172 0.815217672209276 0.564115761735027
"370" 0.849153892617326 0.867697208814698 0.956236270878981 0.998416665708245 0.998416665708245 0.999999772973108 0.999999772973108 0.918391229562454 0.786378520960299
"371" 0.986511718001651 0.98863589583778 0.998889094692528 0.999619469676322 0.999619469676322 0.999998981784491 0.999998981784491 0.999559426995906 0.991026243401265
"372" 0.832099383962429 0.833748287239671 0.972394591298651 0.999590388478363 0.999590388478363 0.999968345754855 0.999968345754855 0.977817797639988 0.916078986093472
"373" 0.791200519926145 0.700199664928058 0.940687013808678 0.980335557019129 0.980335557019129 0.999836940792182 0.999836940792182 0.997707946217888 0.883295677753257
"374" 0.998382179243644 0.999344516859747 0.976010693937023 0.999977412790851 0.999977412790851 0.9999988382633 0.9999988382633 0.999180164742192 0.997176320775225
"375" 0.903598385153813 0.972643344419742 0.974197222313744 0.99904325754941 0.99904325754941 0.999995704547855 0.999995704547855 0.998272169795023 0.958872043662721
"376" 0.999287296646535 0.998664043833699 0.999440391788398 0.999635765541353 0.999635765541353 0.999994865836598 0.999994865836598 0.999084422622914 0.999056895732328
"377" 0.997211115834326 0.994493904363486 0.999024872470395 0.998864302685973 0.998864302685973 0.999958081344708 0.999958081344708 0.999005423403036 0.995287875671071
"378" 0.998209873012699 0.998752544927396 0.98734154861709 0.999507914275205 0.999507914275205 0.999999222323005 0.999999222323005 0.999426341159122 0.99544817893035
"379" 0.997162280610272 0.99918899413002 0.974307914827472 0.99997830991955 0.99997830991955 0.999990569200107 0.999990569200107 0.999147715912814 0.996393162373379
"380" 0.999401209792392 0.998604314583698 0.999614860705443 0.999926638747122 0.999926638747122 0.999994513947235 0.999994513947235 0.999066387751911 0.998358770195687
"381" 0.866236522156086 0.838566129370905 0.953667338391913 0.998807256502807 0.998807256502807 0.999983920934817 0.999983920934817 0.992433609184502 0.891904241767367
"382" 0.950487959267185 0.961121302973074 0.993612916776431 0.999238171285218 0.999238171285218 0.999973516658779 0.999973516658779 0.973788620352341 0.936351012791515
"383" 0.736166171606117 0.639442172383955 0.87605776520476 0.997830701537833 0.997830701537833 0.999861341710386 0.999861341710386 0.997249235062318 0.823106598275004
"384" 0.999918031570696 0.99924347269803 0.999419017613766 0.999661495152697 0.999661495152697 0.999984711965502 0.999984711965502 0.998916950662814 0.999278022343491
"385" 0.998320929615115 0.993413129297337 0.99948740033262 0.999038307978402 0.999038307978402 0.99999686041932 0.99999686041932 0.999725681069236 0.995637213697624
"386" 0.103320966448121 0.232831400213627 0.636795190732456 0.897815589247181 0.897815589247181 0.972471138952627 0.972471138952627 0.777433933262657 0.266991939253204
"387" 0.0328165474851261 0.125930288751632 0.367708461478704 0.821436230169708 0.821436230169708 0.899864530036158 0.899864530036158 0.507278041467578 0.0967083845253166
"388" 0.585857099279006 0.657834175444942 0.857983838148077 0.969242557767348 0.969242557767348 0.999894597103304 0.999894597103304 0.888060007686918 0.639553649550907
"389" 0.92603229306601 0.986393216728872 0.982495926520086 0.999043801384029 0.999043801384029 0.999912936183956 0.999912936183956 0.989649784614836 0.938176408522195
"390" 0.0952571402513698 0.222365239183453 0.644181543407428 0.88631902200256 0.88631902200256 0.968822228769728 0.968822228769728 0.77501474766194 0.267016019812087
"391" 0.999728166486061 0.999726241936852 0.999900984822193 0.999896048949406 0.999896048949406 0.99999701388888 0.99999701388888 0.999227155363291 0.997570435951984
"392" 0.999237017065817 0.999083945173089 0.998286060662535 0.999767980504861 0.999767980504861 0.980716941025213 0.980716941025213 0.999609049458924 0.999290634184976
"393" 0.229461095486954 0.316054107867791 0.491005032548174 0.856699691876874 0.856699691876874 0.999820507629624 0.999820507629624 0.792741790468856 0.303624992068647
"394" 0.844657047265247 0.83481668835744 0.965237383954178 0.999298995115104 0.999298995115104 0.999995608048799 0.999995608048799 0.983260688099948 0.907130457320254
"395" 0.999873982953415 0.999583980178454 0.989555051927921 0.999977115957625 0.999977115957625 0.999996456605234 0.999996456605234 0.999359381274467 0.998938317123646
"396" 0.122770021104696 0.0962788409887159 0.372722067961591 0.867053742607317 0.867053742607317 0.871915331585277 0.871915331585277 0.74532684497239 0.133028955736424
"397" 0.363855111188942 0.368865299340128 0.638520829089613 0.902664563550418 0.902664563550418 0.999458456687236 0.999458456687236 0.835500698723763 0.52183074450225
"398" 0.217971513139362 0.267976069328242 0.581217169820287 0.876538626924461 0.876538626924461 0.973855938510416 0.973855938510416 0.694073170503345 0.243839053665927
"399" 0.615874006231487 0.603218752167867 0.78933969013546 0.99876912506669 0.99876912506669 0.999991895970657 0.999991895970657 0.946776934675922 0.672062583962968
"400" 0.432836945877448 0.47609500925949 0.566027639401633 0.924513374727864 0.924513374727864 0.944962489436653 0.944962489436653 0.885332889891463 0.615902295123605
"401" 0.998409275732967 0.998458837964663 0.985448666509216 0.999701331126588 0.999701331126588 0.999999996459585 0.999999996459585 0.999248065741985 0.99521053771315
"402" 0.662348165678682 0.697713034003328 0.835027225191049 0.999539389260259 0.999539389260259 0.9999582821664 0.9999582821664 0.988747692315423 0.749560660119456
"403" 0.99838314933874 0.999299758882323 0.980215836249291 0.99967519711216 0.99967519711216 0.999998924255758 0.999998924255758 0.999380251446741 0.996889609726176
"404" 0.855958118860663 0.911336943438324 0.967771167922102 0.999620268228875 0.999620268228875 0.999999609800807 0.999999609800807 0.998446816967377 0.759339039393201
"405" 0.999486782508356 0.998186901114785 0.999051220363329 0.999814508618829 0.999814508618829 0.999856037070956 0.999856037070956 0.999509540542989 0.999169993070242
"406" 0.872107121475807 0.97019514939027 0.995969487001092 0.999955413265694 0.999955413265694 0.999999435983274 0.999999435983274 0.99877193629088 0.912904513811965
"407" 0.943026320120872 0.991409335068835 0.997798528095821 0.998526510452181 0.998526510452181 0.999986539366818 0.999986539366818 0.995067259810149 0.93377543384877
"408" 0.805486643611396 0.794535228699041 0.97089286558006 0.999175463191503 0.999175463191503 0.99998119863979 0.99998119863979 0.994157736060552 0.926353447295884
"409" 0.618642513125615 0.58765277525767 0.885033540419452 0.973124603639412 0.973124603639412 0.997694297645669 0.997694297645669 0.993868537483751 0.804168973559377
"410" 0.991797362411563 0.980830199808189 0.994266553197725 0.995241405062213 0.995241405062213 0.999990502961355 0.999990502961355 0.996144305803321 0.985210559219689
"411" 0.341866765567052 0.398665322909398 0.674423244943301 0.959880744762078 0.959880744762078 0.999822078366898 0.999822078366898 0.820400997229539 0.281048394110144
"412" 0.998792961442129 0.998754205824295 0.99300611680541 0.999911869460847 0.999911869460847 0.999976725474213 0.999976725474213 0.999491832926753 0.998759700671527
"413" 0.234951728944889 0.286503281392185 0.616571278996206 0.805742768012225 0.805742768012225 0.925299965018108 0.925299965018108 0.499108604471875 0.301912367099576
"414" 0.0315133449257307 0.108524605202149 0.265201008356963 0.732893727068251 0.732893727068251 0.870727332082755 0.870727332082755 0.176553809135612 0.105414319757769
"415" 0.278151561168572 0.276907305467163 0.540944910401339 0.850786508203429 0.850786508203429 0.970815189848214 0.970815189848214 0.793100810077758 0.411237909263238
"416" 0.400909063111961 0.420320298296844 0.768851328576231 0.921713505194194 0.921713505194194 0.999589880830937 0.999589880830937 0.798425624249473 0.615505183569655
"417" 0.0704198127464823 0.0839762720185425 0.162455826136066 0.531311836716563 0.531311836716563 0.920218300828972 0.920218300828972 0.529778347899664 0.119440584397867
"418" 0.338256559969539 0.552413504658914 0.793541780569929 0.997621850443113 0.997621850443113 0.999932331028531 0.999932331028531 0.938797973605631 0.420061867669193
"419" 0.54832001421272 0.555025293831572 0.890043629249112 0.961829491004772 0.961829491004772 0.961208124048503 0.961208124048503 0.979027081887948 0.810994471480673
"420" 0.998744707716357 0.998885508994056 0.987153999120191 0.999521724011652 0.999521724011652 0.999999786469696 0.999999786469696 0.999411473450942 0.995267829294166
"421" 0.819436426806864 0.957251514226131 0.996312382843834 0.999486945935941 0.999486945935941 0.999993168854824 0.999993168854824 0.998134074695109 0.913985820652716
"422" 0.97162097037534 0.987905273389458 0.999175561075879 0.998213435531859 0.998213435531859 0.999999536805909 0.999999536805909 0.999514448276822 0.967637864181616
"423" 0.355220468781416 0.41846031546121 0.613821600409547 0.953924559478607 0.953924559478607 0.952754189096449 0.952754189096449 0.938551741254843 0.663458250903883
"424" 0.999323893418554 0.999427612057756 0.999840865815291 0.999513915446017 0.999513915446017 0.999994993072019 0.999994993072019 0.998952056009713 0.997097541843101
"425" 0.789024092979403 0.652832526236688 0.709772148923301 0.669808737633198 0.669808737633198 0.999965617837976 0.999965617837976 0.732393999214536 0.481293713148955
"426" 0.637660421830098 0.947299303345486 0.993188937705994 0.997472130153443 0.997472130153443 0.999658379585359 0.999658379585359 0.848826754361308 0.642352032650247
"427" 0.299099153128161 0.431858026635801 0.538555444136182 0.908518329887559 0.908518329887559 0.966271404940797 0.966271404940797 0.898286936029106 0.628595626075485
"428" 0.999481599918025 0.99647478540962 0.998465762621117 0.998846167938435 0.998846167938435 0.999983487104942 0.999983487104942 0.997990284055843 0.996247040748307
"429" 0.983984539518016 0.99566600431869 0.998769795600904 0.999371351561375 0.999371351561375 0.99999977921253 0.99999977921253 0.999833855277609 0.988292221086554
"430" 0.219674400920496 0.2481831665076 0.430605732468175 0.764600160210839 0.764600160210839 0.98166447779842 0.98166447779842 0.643975152795698 0.337890295318343
"431" 0.0210217340279091 0.138465640710968 0.337145259561245 0.799513616989736 0.799513616989736 0.768971986158904 0.768971986158904 0.386180362256421 0.177234883705004
"432" 0.448168718944425 0.571841979615931 0.60765406374155 0.939658176283896 0.939658176283896 0.96201516394643 0.96201516394643 0.951018480427212 0.652774122449855
"433" 0.238392746189275 0.299971545708556 0.472446871182469 0.860754032621508 0.860754032621508 0.999898005594224 0.999898005594224 0.801175141594958 0.30608442084589
"434" 0.245151167196469 0.345795690454389 0.532923091312782 0.810220539581298 0.810220539581298 0.959838604152885 0.959838604152885 0.93315066140966 0.526138195546337
"435" 0.0848497935086647 0.11315162986027 0.204213520830832 0.571930102606605 0.571930102606605 0.667832258547227 0.667832258547227 0.224560525306905 0.108740429063311
"436" 0.0767394060986512 0.123565337746284 0.150148317908708 0.58081896087287 0.58081896087287 0.68310879692901 0.68310879692901 0.237761067478508 0.114939866368927
"437" 0.0286908692288511 0.0979146903748819 0.311787141845257 0.638636694578167 0.638636694578167 0.844814172508986 0.844814172508986 0.301716692649503 0.0293474395043119
"438" 0.783249917191172 0.916907531592002 0.994109066773915 0.999659978446453 0.999659978446453 0.999979642123386 0.999979642123386 0.97912134998432 0.922532157737836
"439" 0.224385364375877 0.314943820506417 0.417739442227109 0.848173361805289 0.848173361805289 0.977015325778381 0.977015325778381 0.765958384809113 0.257945121502995
"440" 0.761774797250854 0.723691078674577 0.970694619024397 0.997318292860784 0.997318292860784 0.999767627795428 0.999767627795428 0.9961249915938 0.857325109130739
"441" 0.999683032624845 0.999771160694695 0.999737902280178 0.999471781834996 0.999471781834996 0.999994531543903 0.999994531543903 0.999520333924278 0.99760295186722
"442" 0.943691811928077 0.993338283342145 0.999322922597238 0.999394404691208 0.999394404691208 0.999996949278557 0.999996949278557 0.999319141784228 0.946685127457364
"443" 0.690018512348794 0.647669689046505 0.564916804071912 0.6332585483204 0.6332585483204 0.999724135007003 0.999724135007003 0.773334952706554 0.476289896945685
"444" 0.674236876284904 0.587276826477339 0.885952578648706 0.983253586342014 0.983253586342014 0.998526016661388 0.998526016661388 0.944192418881302 0.700741888134316
"445" 0.148959832533416 0.183370999527523 0.395380404180792 0.786510906572287 0.786510906572287 0.972966953249474 0.972966953249474 0.637245596466512 0.274785703086082
"446" 0.390319655296194 0.421711494852086 0.908853457086405 0.88229287081516 0.88229287081516 0.999849160323558 0.999849160323558 0.712414242078061 0.252587435195929
"447" 0.116876982887024 0.293512033379669 0.504857400144531 0.892087567835414 0.892087567835414 0.950214314641103 0.950214314641103 0.628583302518567 0.140950331663291
"448" 0.076438364716101 0.104642378398021 0.255180509374607 0.789205312885258 0.789205312885258 0.937825741257957 0.937825741257957 0.487319697856806 0.0862999976844354
"449" 0.998298237014086 0.998957688433641 0.999224853448703 0.999961965199575 0.999961965199575 0.999928354858761 0.999928354858761 0.99960430923934 0.999635158188186
"450" 0.0680676115859597 0.068819961213455 0.4057774629433 0.681675325308736 0.681675325308736 0.936516838522783 0.936516838522783 0.238304498603864 0.0549219810967109
"451" 0.00702616586158983 0.00566443589527179 0.205409397482017 0.404802047650805 0.404802047650805 0.333983755452426 0.333983755452426 0.239833053063014 0.0457953749807238
"452" 0.996251258360218 0.987950371286692 0.999283338842573 0.998757297134094 0.998757297134094 0.999994809598329 0.999994809598329 0.99927785917666 0.994235057669748
"453" 0.999727208243115 0.999067852338466 0.999374524561275 0.999605356532499 0.999605356532499 0.999995299535327 0.999995299535327 0.998930970743488 0.999079418997631
"454" 0.940803113503043 0.992943278139862 0.999381521482696 0.999263883901355 0.999263883901355 0.999997450510573 0.999997450510573 0.99825123871941 0.945014142160253
"455" 0.98423874029161 0.994557400025768 0.985977963163193 0.999815916971978 0.999815916971978 0.999998011460555 0.999998011460555 0.998938852283397 0.973196645914361
"456" 0.999133674705366 0.998233101060193 0.99962089456407 0.999944326342304 0.999944326342304 0.999998810624927 0.999998810624927 0.99897465388035 0.998228867033347
"457" 0.207654056922867 0.312233692814715 0.51271721083909 0.878567086216538 0.878567086216538 0.999664198794452 0.999664198794452 0.640933412954144 0.279198828029997
"458" 0.75838840023052 0.685681281424545 0.901608222671075 0.974545409457235 0.974545409457235 0.999919083507607 0.999919083507607 0.975273478904199 0.869723444219472
"459" 0.995102083429433 0.991228416650005 0.998783950861787 0.998184299458638 0.998184299458638 0.999977050950178 0.999977050950178 0.998542956250864 0.993483936753283
"460" 0.606279248084278 0.622260577856262 0.815214411975689 0.982678573833697 0.982678573833697 0.99998745184411 0.99998745184411 0.964683770518019 0.707680806202972
"461" 0.924995325410412 0.981123197154666 0.98237158811592 0.999254073928007 0.999254073928007 0.999949274676732 0.999949274676732 0.973320572403554 0.926955368031312
"462" 0.444709222346715 0.531776851472947 0.788715244513967 0.963473108760574 0.963473108760574 0.999934770471807 0.999934770471807 0.671233551159859 0.398673001770803
"463" 0.996606276329813 0.991023600381167 0.997174611440437 0.997159965098896 0.997159965098896 0.999971554612013 0.999971554612013 0.998564766422806 0.993446846848228
"464" 0.403055934297397 0.579870879762769 0.74923044742105 0.969340382315137 0.969340382315137 0.999777779951788 0.999777779951788 0.951569856233504 0.537866406453975
"465" 0.0840659909677095 0.0327321001805143 0.137724748571354 0.509727495132344 0.509727495132344 0.594839315542587 0.594839315542587 0.213436906131595 0.0263906658024105
"466" 0.953353495955175 0.935964256758849 0.998387940644259 0.998971434428416 0.998971434428416 0.999999914419302 0.999999914419302 0.998267500991941 0.961477294586226
"467" 0.999456162460683 0.997561174593215 0.999538153697049 0.999067846483196 0.999067846483196 0.999998815622236 0.999998815622236 0.999409249007351 0.99583692836136
"468" 0.636491840624308 0.864642327542589 0.993629798333107 0.998561970763937 0.998561970763937 0.999978461333562 0.999978461333562 0.937346754979003 0.796294854570821
"469" 0.448817606769371 0.573880871869869 0.757305463762039 0.909655906848736 0.909655906848736 0.999285188616676 0.999285188616676 0.694236768168084 0.372903666371598
"470" 0.943102810201178 0.993533462462254 0.999481076479039 0.999133743188818 0.999133743188818 0.99999966916828 0.99999966916828 0.998607551972247 0.949102876730236
"471" 0.337581450871071 0.351303551040378 0.700207629865076 0.812899587754125 0.812899587754125 0.957555042727449 0.957555042727449 0.413849672688998 0.383106609884098
"472" 0.982888073045867 0.99146565453502 0.980889679638015 0.998171306166429 0.998171306166429 0.99998172374728 0.99998172374728 0.998304337438921 0.926384171095683
"473" 0.170241811936083 0.377723117775585 0.693371846310055 0.926471015471903 0.926471015471903 0.999737978703308 0.999737978703308 0.813466299578241 0.232367584277375
"474" 0.991855355947067 0.976402137541098 0.98638723316869 0.990176797070257 0.990176797070257 0.999999299908541 0.999999299908541 0.99539383786969 0.984980609346945
"475" 0.999703839934673 0.99934139712622 0.999915273870089 0.999741438125252 0.999741438125252 0.999999260182545 0.999999260182545 0.999303830504208 0.99758464732571
"476" 0.999608709878116 0.998987641206328 0.99982690420291 0.999174425304922 0.999174425304922 0.999994712416752 0.999994712416752 0.999133129076755 0.996594690652013
"477" 0.400173424080591 0.49512840850816 0.780500915945367 0.997058850784449 0.997058850784449 0.999870248162672 0.999870248162672 0.869346083776133 0.429293867920007
"478" 0.799853666436195 0.831167324502894 0.912761151440666 0.998531610298339 0.998531610298339 0.999921108373561 0.999921108373561 0.91150336594458 0.697306761670023
"479" 0.998501225042624 0.99859998031778 0.995895794943515 0.999941230696808 0.999941230696808 0.999999268207404 0.999999268207404 0.999548554198416 0.999129603396103
"480" 0.895044794087934 0.963096665820184 0.995782829820547 0.999538249866077 0.999538249866077 0.999999177392195 0.999999177392195 0.998692244276638 0.975623186703209
"481" 0.992331105634116 0.994575819845512 0.976804610850718 0.99992380299146 0.99992380299146 0.999998375131134 0.999998375131134 0.999060801993286 0.99506895769927
"482" 0.397727500532743 0.493718939245433 0.749911919932354 0.997254660318079 0.997254660318079 0.999495951277226 0.999495951277226 0.872543517660821 0.507981275237603
"483" 0.0796930736042486 0.0841825167626041 0.330680494936244 0.802336126638506 0.802336126638506 0.93487670005033 0.93487670005033 0.485197723834001 0.109358496982839
"484" 0.40803077331828 0.488454865698728 0.759051702390352 0.997589725480869 0.997589725480869 0.999641474147435 0.999641474147435 0.882186693990875 0.556175958359389
"485" 0.989836700955546 0.98223222204763 0.990826399387473 0.992278381911577 0.992278381911577 0.99997476354598 0.99997476354598 0.99547053661631 0.986732496708371
"486" 0.0640372843472097 0.0961142136860123 0.595507859926578 0.803154588387622 0.803154588387622 0.889127097527125 0.889127097527125 0.579037143719264 0.127738017756486
"487" 0.977195932471362 0.99553130983728 0.984982188300856 0.999811207621199 0.999811207621199 0.999996462164553 0.999996462164553 0.998946491207649 0.986277878190647
"488" 0.389055199838988 0.448058924735388 0.628980132249877 0.948491952669658 0.948491952669658 0.957968821971689 0.957968821971689 0.940505983086693 0.660124477497393
"489" 0.144507465690102 0.202261540801614 0.408558287298695 0.823246818540608 0.823246818540608 0.938953241471361 0.938953241471361 0.656556039772379 0.28401147116524
"490" 0.364341932698514 0.495834352170192 0.806579683920246 0.95856809028762 0.95856809028762 0.999960508621664 0.999960508621664 0.898369009122431 0.489545682710708
"491" 0.324123595771023 0.419485217951687 0.808193940675974 0.995825330517324 0.995825330517324 0.999357509335745 0.999357509335745 0.915546058416826 0.526063223396476
"492" 0.969633665741977 0.973714501302946 0.999159487105031 0.999715678278221 0.999715678278221 0.999999961307486 0.999999961307486 0.999094922869045 0.965408116329873
"493" 0.919476455963868 0.98480104154688 0.982686189044055 0.999046908111347 0.999046908111347 0.999971829382619 0.999971829382619 0.982872838772216 0.922120283164415
"494" 0.498838700382229 0.594986029339508 0.770985326073314 0.970230233106362 0.970230233106362 0.982281259978418 0.982281259978418 0.97431029565848 0.761577393307401
"495" 0.590308551120672 0.669199738340331 0.872265547175473 0.984471539041799 0.984471539041799 0.999958364279644 0.999958364279644 0.907180937656776 0.648367741646629
"496" 0.999044594227974 0.999138676462 0.977600603254141 0.999788157864131 0.999788157864131 0.999999895559957 0.999999895559957 0.999289740165136 0.996886120908416
"497" 0.998966361536828 0.999494353110756 0.997476925857314 0.999723858533175 0.999723858533175 0.999319731450272 0.999319731450272 0.999638954974398 0.999031522744924
"498" 0.329936955848959 0.362014991519426 0.503634464595095 0.880084734726756 0.880084734726756 0.999887493579955 0.999887493579955 0.767136038975127 0.467762717000757
"499" 0.163004988546671 0.503373984428179 0.796244737427665 0.998044294905684 0.998044294905684 0.999984091384152 0.999984091384152 0.860114268457161 0.350703639195404
"500" 0.99885264333694 0.998876290023336 0.992859706016517 0.999912710834707 0.999912710834707 0.999986948420216 0.999986948420216 0.999477990456354 0.998735074019697
"501" 0.582391204531108 0.539179326662229 0.849033289962798 0.975865846548265 0.975865846548265 0.999651066969798 0.999651066969798 0.909303101528077 0.676531222584396
"502" 0.49283526513311 0.54344834334936 0.866000946050364 0.971321362469599 0.971321362469599 0.997344589604898 0.997344589604898 0.969585598506204 0.771817151666605
"503" 0.509239039870431 0.788603844496214 0.896497330742775 0.965636256086519 0.965636256086519 0.999974346475639 0.999974346475639 0.952783784040139 0.702051379039775
"504" 0.99665968888511 0.991632120672637 0.998799067422011 0.999387843013576 0.999387843013576 0.99995087058258 0.99995087058258 0.999235772565247 0.991667787736457
"505" 0.0668963496598465 0.104998918834609 0.151856989960342 0.642331761502382 0.642331761502382 0.926042668656306 0.926042668656306 0.475620647253863 0.108137110153908
"506" 0.367450799147025 0.443472657943799 0.664752210655454 0.839490913153804 0.839490913153804 0.843746681879766 0.843746681879766 0.719762953589643 0.446798787196723
"507" 0.867673744092592 0.873880675869944 0.993026757034711 0.998971848434425 0.998971848434425 0.999993338564558 0.999993338564558 0.976147408398181 0.86809958615959
"508" 0.906325366012516 0.91027539470393 0.996140067232878 0.998140401407445 0.998140401407445 0.999999338074531 0.999999338074531 0.968670676216255 0.924045174456964
"509" 0.706564200499971 0.681986860577216 0.942624253505437 0.995130389330244 0.995130389330244 0.999936803329445 0.999936803329445 0.965998283641203 0.781448018802002
"510" 0.963606103073387 0.97966069690729 0.978126460249594 0.998810723062641 0.998810723062641 0.99992852362932 0.99992852362932 0.992633044083566 0.956420380873468
"511" 0.299005668722039 0.490915417784751 0.736187376744093 0.995332401748917 0.995332401748917 0.973812133976087 0.973812133976087 0.857854402212192 0.364977955612357
"512" 0.998308999186773 0.979073228607226 0.977145861465644 0.999901609907657 0.999901609907657 0.999999775238314 0.999999775238314 0.999167036828046 0.997076665721116
"513" 0.970205769400376 0.994780491109681 0.999050624357333 0.999257535152078 0.999257535152078 0.999999175407047 0.999999175407047 0.999302028563425 0.98031779178254
"514" 0.386677292081485 0.404702151761465 0.79250350389928 0.975970284108738 0.975970284108738 0.953513316632642 0.953513316632642 0.866953360064764 0.524162209836743
"515" 0.998517507185809 0.990297377710051 0.976481885140687 0.999886960149251 0.999886960149251 0.999999825018939 0.999999825018939 0.999192648355454 0.997144950259747
"516" 0.999537748675929 0.99931714117284 0.999794607564446 0.999954361717939 0.999954361717939 0.999993968785556 0.999993968785556 0.999162285574038 0.998207343874735
"517" 0.998487249757687 0.99898611674007 0.984492325770794 0.999592544489476 0.999592544489476 0.999999760290712 0.999999760290712 0.999377663429529 0.995843335096189
"518" 0.999357704545971 0.998310617653733 0.995707767496656 0.999908224741258 0.999908224741258 0.999999504608114 0.999999504608114 0.999417313038991 0.998577479883115
"519" 0.701707787929579 0.545571048528224 0.577222505428559 0.745733773094155 0.745733773094155 0.999790589629352 0.999790589629352 0.733596917882805 0.430455302140311
"520" 0.979824084043037 0.964545407482055 0.974550248911465 0.999966797013777 0.999966797013777 0.999999685631486 0.999999685631486 0.99898575854201 0.991410363918039
"521" 0.602153363404374 0.555488114728303 0.863081367241528 0.974299597277648 0.974299597277648 0.977505269369555 0.977505269369555 0.973718921998124 0.802453738624924
"522" 0.27643532393145 0.254398971147836 0.506892069275067 0.897392140654902 0.897392140654902 0.999087067338692 0.999087067338692 0.695200767615346 0.384940657382176
"523" 0.465802697473019 0.830751644954796 0.957513758847055 0.997670414315474 0.997670414315474 0.99994612812458 0.99994612812458 0.789378888934461 0.565431690692756
"524" 0.208469239536949 0.255359402705136 0.490023643844385 0.787014053441947 0.787014053441947 0.913089281245413 0.913089281245413 0.626530549709795 0.328937105222302
"525" 0.362271434673954 0.386328761696632 0.745948180807675 0.889432420450391 0.889432420450391 0.999849398609968 0.999849398609968 0.814912638900901 0.552457634393787
"526" 0.155664991800803 0.075878129288527 0.14524949444164 0.230797450152466 0.230797450152466 0.605515460984325 0.605515460984325 0.335868823268147 0.109184663980603
"527" 0.00048339559398451 0.000177858180182739 8.97347266357586e-06 1.20838489464064e-05 1.20838489464064e-05 0.0199467411918189 0.0199467411918189 0.00910140818762806 5.42908548725816e-05
"528" 0 0 0 0.110427803024795 0.110427803024795 0.113614767818958 0.113614767818958 8.48411301458686e-05 3.10008732188464e-05
"529" 0.358318649388211 0.419248302638538 0.302292118853786 0.51552097196103 0.51552097196103 0.880012418096637 0.880012418096637 0.522866170943409 0.42944855387588
"530" 0.587617170639269 0.659882388781844 0.568969900930197 0.841933659799628 0.841933659799628 0.958126889874821 0.958126889874821 0.74653260407172 0.610616748840791
"531" 0.625274709911079 0.727010184651449 0.506050959554804 0.812483813416603 0.812483813416603 0.965901575757393 0.965901575757393 0.736058778970336 0.627393966308755
"532" 0.0951021868542377 0.20954595376602 0.0897504494481775 0.599417669856606 0.599417669856606 0.781283803637211 0.781283803637211 0.393717144491856 0.121941553669239
"533" 0 0.0134739588811906 0 0.295636627976113 0.295636627976113 0.17073471128513 0.17073471128513 0.0209920464664624 0.00982437120723791
"534" 0.339706583930337 0.469008275755296 0.350301797489012 0.745249737834685 0.745249737834685 0.931327785002362 0.931327785002362 0.602893794537923 0.418665591277316
"535" 0.592220551274518 0.661176231548331 0.676381868249753 0.939389185461857 0.939389185461857 0.975156751218187 0.975156751218187 0.809145983463664 0.658859715513866
"536" 0.243621554741482 0.338176290725609 0.298135570458152 0.513921221203004 0.513921221203004 0.865787305623904 0.865787305623904 0.487412511440265 0.329005579108748
"537" 0.825452345843612 0.814696424514902 0.812144058050895 0.970989338460172 0.970989338460172 0.999925474784408 0.999925474784408 0.934695619551646 0.833254070194451
"538" 0.0322279917857343 0.0294637524383011 0.0447211156549467 0.375323878296469 0.375323878296469 0.339428094934373 0.339428094934373 0.0534298522481063 0.00878283709970702
"539" 0.11440024097327 0.157049115938916 0.110766267912476 0.427475673780877 0.427475673780877 0.71515930691296 0.71515930691296 0.189212545842735 0.0585893122565415
"540" 0.107791795725157 0.147610727978633 0.107581571212474 0.453108529251893 0.453108529251893 0.765573555660496 0.765573555660496 0.204119128541523 0.0493880869941579
"541" 0.825439818561874 0.817955530386223 0.838164323744245 0.981850049908636 0.981850049908636 0.999891490801759 0.999891490801759 0.951309070631274 0.87557142478716
"542" 0.0201553327772627 0.0305710352387989 0.0240439348928126 0.0422438218911755 0.0422438218911755 0.534225349492067 0.534225349492067 0.220466742816979 0.0790815074043188
"543" 0.00163284055095966 0.00434995377612669 0.000386791678854938 0.0640241285876715 0.0640241285876715 0.161464488124325 0.161464488124325 0.0017511324768155 0.00239423472510926
"544" 0.000207909724990757 0.0182770429105085 0.0157950780261283 0.113618889848423 0.113618889848423 0.391276414736776 0.391276414736776 0.0563392426139366 0.00908126080881595
"545" 0 0 0 0.0148045516923908 0.0148045516923908 0.00705741618208883 0.00705741618208883 0.00771331642123868 0.0109674907879237
"546" 0.840581143915212 0.78826259796306 0.734064699862146 0.929972181911021 0.929972181911021 0.994164975348826 0.994164975348826 0.881141011377233 0.870575851796263
"547" 0.182676102317197 0.124346298744042 0.110517749992692 0.271942981430736 0.271942981430736 0.840330309476146 0.840330309476146 0.457613415968801 0.300579712687604
