"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9"
"361" 0.00898823505489046 0.000196068350687462 0 3.92918615252592e-06 3.92918615252592e-06 0 0 0.00548536605461554 0.0123478720899124
"362" 0.0259078532320533 0.00143422432613897 0.000291564789796253 2.00416446155037e-06 2.00416446155037e-06 0 0 0.00646285695241645 0.0325717088678831
"363" 0.0628655828581949 0.0304060327265111 0.0288338323145342 0.0632354106325213 0.0632354106325213 0.0424511657202691 0.0424511657202691 0.0490235698845346 0.0480687871850847
"364" 0.00243777222177792 0.00293157881099492 0.0048204168832439 1.61332183380703e-08 1.61332183380703e-08 6.67377089691578e-09 6.67377089691578e-09 1.59410826115302e-05 0.000885370379023717
"365" 0.038239358538272 0 0.00370871697638106 0.000290969004622458 0.000290969004622458 4.31157697747909e-07 4.31157697747909e-07 0 0.0037403043069694
"366" 0.00533301814564535 0 0.0114234731128644 0.000140464600130083 0.000140464600130083 1.31570643382144e-07 1.31570643382144e-07 2.93092677268143e-06 0
"367" 0.000234444608439784 0.000724483674762067 0.00692663033782825 0 0 6.66630833578041e-07 6.66630833578041e-07 0 0
"368" 0.044880281777393 0.0012493082196175 0.00139385326686725 0.000385784825671114 0.000385784825671114 2.99641267337852e-07 2.99641267337852e-07 0.00014171634700013 0.00669829989301953
"369" 3.8642509813251e-05 0 0 2.75452364650602e-06 2.75452364650602e-06 0 0 0 0.000463342246071502
"370" 0.0494053902592234 0.0135612329532143 0.00745336848384728 0 0 1.14260118830073e-07 1.14260118830073e-07 0.0341459312862119 0.0634536306198956
"371" 0.0132581520228136 0.0108397388917742 0.000528643278068273 0 0 4.57759888040266e-08 4.57759888040266e-08 0.000256092284573666 0.00778345913331707
"372" 0.0122797504127126 0.020814588106321 0.00166357678975166 0.000369065362744333 0.000369065362744333 1.40815634130052e-05 1.40815634130052e-05 0 0.0116827944386144
"373" 0.0748103197704228 0.0408627652945109 0.00283510041644767 0.000127250412491465 0.000127250412491465 8.14031634748663e-05 8.14031634748663e-05 0 0.0114288765113386
"374" 0 0 0.0239069435003795 2.39054436090618e-06 2.39054436090618e-06 5.27638302732319e-08 5.27638302732319e-08 8.82294739757732e-07 0
"375" 0.0370850855723434 7.60488633273164e-05 0.00127434406206213 0.000442244181258501 0.000442244181258501 1.85433355127683e-06 1.85433355127683e-06 8.04021750665952e-05 0.00307942990214234
"376" 9.39577269498043e-05 0.000286997833604118 0 0.000173222072737027 0.000173222072737027 0 0 0.00052470987339976 0
"377" 0.00148534004608978 0.00208438440395355 0.000355852687117624 0.000389399168965269 0.000389399168965269 2.10203230398697e-05 2.10203230398697e-05 0.000625385425748172 0.000867180025908386
"378" 0 0.000662573911089858 0.0123816873778205 0 0 3.90531985685157e-07 3.90531985685157e-07 0 0
"379" 0 0 0.0255250305433437 7.77453903974871e-06 7.77453903974871e-06 4.59109674755763e-06 4.59109674755763e-06 1.76107579750634e-06 0
"380" 0.000326018316800141 0.000707894060122673 0.000150930716528313 3.5292869018378e-05 3.5292869018378e-05 2.75101026601658e-06 2.75101026601658e-06 0.000468082095602011 0.000204885844972331
"381" 0.00420247423041691 0.0160463752562606 0.00150838413246637 0.00044688009400308 0.00044688009400308 1.17635471516001e-06 1.17635471516001e-06 8.15349527582541e-06 0.00813040655492558
"382" 0.00437949377278487 0 0.000225875736771309 2.87026312283347e-07 2.87026312283347e-07 3.21817941011995e-07 3.21817941011995e-07 0.000571345755203064 0.00451711636457192
"383" 0.0847011064382 0.0481451170902238 0.00317560476766471 5.73593878490328e-06 5.73593878490328e-06 7.02878530028422e-05 7.02878530028422e-05 0.00033232479484417 0.0193611739498989
"384" 7.08218184895405e-05 0.000297755167496043 0 0.000188330905548277 0.000188330905548277 7.68774023454777e-06 7.68774023454777e-06 0.000522201014592713 0
"385" 0.000942459737125358 0.00200248785391936 0.000124792852919929 5.31763052945028e-05 5.31763052945028e-05 1.36803357548104e-07 1.36803357548104e-07 0.000198296278959436 0
"386" 0.0574173638382238 0.0457842975511391 0.0300049871402508 0 0 0 0 0.0280029225158139 0.0509943042271492
"387" 0.04464435912626 0.0512652181877346 0.0351527991560055 0.00404742168543806 0.00404742168543806 0.0330924474509567 0.0330924474509567 0.107487685681446 0.0427831685700062
"388" 0.139012759594081 0.0307090130175355 0.0259222009298222 0 0 5.10737831404318e-05 5.10737831404318e-05 0.0408181332233886 0.0885426634662391
"389" 0.00916875123860494 9.01578460936196e-05 0 0 0 4.36384953417577e-05 4.36384953417577e-05 0.000315191059127105 0.00737190134515536
"390" 0.0571596549755593 0.0468572787375663 0.0298940327402611 0.000217170202761754 0.000217170202761754 6.28093631722109e-05 6.28093631722109e-05 0.0417093056436878 0.0482211621149806
"391" 5.37319613927186e-05 0.000152816712719785 0 8.11766952570696e-05 8.11766952570696e-05 0 0 0.000409907148272424 8.83990207005599e-05
"392" 0.000297757791400468 0 0 0.000119045007026183 0.000119045007026183 6.71397873964664e-07 6.71397873964664e-07 5.35142713288166e-06 0.000215732535225059
"393" 0.0295102223558494 0.0110353529025503 0.0134187785446905 0.0107758629001243 0.0107758629001243 8.97811087095882e-05 8.97811087095882e-05 0.000454572728371235 0.0290876537454314
"394" 0.00923410612453362 0.0191385680717286 0.00161244439311615 0.00039362218078293 0.00039362218078293 2.3602214191986e-06 2.3602214191986e-06 0 0.0104532722660585
"395" 6.05276190512082e-05 0 0.010386083521768 1.85955989722147e-06 1.85955989722147e-06 1.78541038835945e-06 1.78541038835945e-06 2.06802517873948e-07 0
"396" 0.033273820328507 0.0167116168242908 0.0230556109924178 0.00204503884541915 0.00204503884541915 7.00721204241365e-06 7.00721204241365e-06 0 0.0112184990486193
"397" 0.0300813366808217 0.0337119763051719 0.00490958822260174 0 0 6.23824335920197e-07 6.23824335920197e-07 0.0101840652881706 0.0146430949731614
"398" 0.0890537131270261 0.0400234308880072 0.0180264575639314 0 0 4.75800470482875e-06 4.75800470482875e-06 0.0257366138325483 0.0909544173235295
"399" 0.0139698207075806 0.0339105412378216 0.00693833720101265 0.000430659712673435 0.000430659712673435 3.58400207148802e-06 3.58400207148802e-06 0 0.0273126395557412
"400" 0.0384809751380337 0.023722751785745 0.00964985434089752 0.000349533023554229 0.000349533023554229 1.38779943812412e-06 1.38779943812412e-06 0.00353973567932767 0.0169747730218863
"401" 0 0.00105946568098054 0.0136864043127173 4.51867922237809e-07 4.51867922237809e-07 0 0 1.3063838859944e-06 0
"402" 0.0316463144288493 0.03603723871732 0.00826440580655871 6.40672845476263e-05 6.40672845476263e-05 2.08404490673794e-05 2.08404490673794e-05 0 0.0333252873373429
"403" 0 0.000525846292927335 0.0194967859010961 0 0 5.3979439609949e-07 5.3979439609949e-07 0 0.000115821788704894
"404" 0.0290761087468539 0.0165407079259853 0.00380895278341465 0 0 8.81972859926273e-08 8.81972859926273e-08 0.000591937839678146 0.0401857657793377
"405" 0 0 0.000756371760371095 9.08983415777423e-05 9.08983415777423e-05 7.18854209467095e-05 7.18854209467095e-05 5.03861233301995e-06 0
"406" 0.0396806567008342 0.00534231925873648 0.00100071999541556 2.0781189403305e-05 2.0781189403305e-05 1.68695009536817e-07 1.68695009536817e-07 0 0.0197342493763711
"407" 0.00970505608334355 0.000385901324801537 0 0 0 1.01412592188374e-07 1.01412592188374e-07 0.000299561247281249 0.0111088786606406
"408" 0.0249143622410796 0.0264318339415311 0.00191565160664126 0.000351665760068635 0.000351665760068635 0 0 0 0.0142188334383059
"409" 0.0695456376519685 0.0266945157543926 0.00952702509445945 0.00325841154386516 0.00325841154386516 4.64409676490308e-06 4.64409676490308e-06 1.94895753596897e-05 0.0202758501926591
"410" 0 0.000947728744852724 0 0.000123764907346595 0.000123764907346595 0 0 0.000142554560273689 0
"411" 0.0770497278258926 0.034594564372702 0.0126362624625089 0 0 1.51285491622483e-07 1.51285491622483e-07 0 0.079263147067696
"412" 0.000647773498680354 0.000969191992458505 0.00683780896381875 0 0 1.16087654076283e-05 1.16087654076283e-05 0 0.000354608087715161
"413" 0.00577238120689286 0 0 0 0 1.30859419631353e-07 1.30859419631353e-07 0.000151618619853118 0.00627560027714826
"414" 0.0552183121063918 0.0258445292497233 0.0318729356425531 0 0 6.52578534660308e-06 6.52578534660308e-06 0.0861927948812393 0.00932250345068538
"415" 0.0319364669777348 0.0294150923614619 0.00895358284461298 0 0 0.00011223186828578 0.00011223186828578 0.0104363277280039 0.0156505035468336
"416" 0.0292809833847697 0.0353673402226536 0.00437232313725837 0.0157925094466105 0.0157925094466105 0 0 0 0.00912503752559779
"417" 0.0196683890096896 0.0228714130635773 0.0217005736843937 0.00310023980281233 0.00310023980281233 0 0 0.00189292284332378 0.00679681721387836
"418" 0.163211888551237 0.0321621124520426 0.0318044512783406 0.000591791514545316 0.000591791514545316 0 0 0.00779291521046111 0.0972662401969756
"419" 0.0695305769909829 0.0240685187066948 0.0107020656837363 0.00790204764502515 0.00790204764502515 6.31530322837865e-06 6.31530322837865e-06 0.000826147821934834 0.0223063522771224
"420" 0 0.000744949706064818 0.0124973665389339 2.31236676409258e-07 2.31236676409258e-07 0 0 1.15305952076722e-07 0
"421" 0.0570768255165303 0.0220984019091875 0.00131701169783701 0.000341043873259622 0.000341043873259622 3.17079976738662e-06 3.17079976738662e-06 1.90286491274474e-05 0.0378767061496965
"422" 0.0241124007170192 0.00638860992487642 0.00061248855225047 0.000335349963893219 0.000335349963893219 2.48324978739796e-07 2.48324978739796e-07 0 0.00633819916100767
"423" 0.0625546806713044 0.0289366371705427 0.0108044276298391 0 0 9.09909247478318e-05 9.09909247478318e-05 0.0148922397174344 0.0235057519224798
"424" 0.000341600329873846 0.000144377775772976 3.70891760603853e-05 2.70917310048564e-07 2.70917310048564e-07 0 0 0.00036142749285195 0.000236457784137664
"425" 0 0 0 6.84962911220824e-05 6.84962911220824e-05 0 0 0.000103415727740104 0
"426" 0.0381738234024955 0.00349668092507731 0 0.000771005713953492 0.000771005713953492 0.000170917313412711 0.000170917313412711 0.018415597721836 0.0413172819796578
"427" 0.0797583369446392 0.0278441732118546 0.0161615409987452 0.00698009996444022 0.00698009996444022 8.23935074411757e-05 8.23935074411757e-05 0 0.0402092955848983
"428" 8.39399955261861e-05 0 0 8.66690353846997e-05 8.66690353846997e-05 8.54722862743149e-06 8.54722862743149e-06 0.000415349212593586 0
"429" 0.0148609472145032 0.0034750868288604 0.000798948843761401 0 0 1.37817878970046e-08 1.37817878970046e-08 8.68316778560131e-05 0.00866844980444036
"430" 0.0156935815898275 0.0295744410463473 0.0138566322908033 0.017127000392316 0.017127000392316 0 0 0.0033613433185133 0.0151533231028217
"431" 0.00621004932255465 0.0142458692239822 0.0130309745145937 0.00235335532555242 0.00235335532555242 0 0 0.0540811843308242 0.0222658093951675
"432" 0.0329422530092207 0.024210292510119 0.00803058382872652 0 0 8.99822911529364e-07 8.99822911529364e-07 0 0.0104237665188758
"433" 0.0286925944908065 0.0107642062285444 0.0139445537725403 0.0133825407915199 0.0133825407915199 1.18238187020717e-07 1.18238187020717e-07 0.000426062230174362 0.0276243425156131
"434" 0.0828781929875213 0.0274864659478437 0.0215397520714395 0.0057616759842124 0.0057616759842124 8.67535673550627e-05 8.67535673550627e-05 0.00744932987031216 0.0444201068382592
"435" 0.0348786428962353 0.0237341697340173 0.0232652746416674 0.00106732444464901 0.00106732444464901 0 0 0.0140826349398141 0.0169838320754257
"436" 0.0353498560251238 0.0231667604468326 0.0238186732337243 0 0 4.26687821734363e-05 4.26687821734363e-05 0.0143730156775812 0.0182789649994897
"437" 0.0354987949410627 0.0132359432928475 0.0144576968016049 0.0217654409198786 0.0217654409198786 1.37733845524801e-06 1.37733845524801e-06 0.0274635540885597 0.0221029908739501
"438" 0.0692932761791985 0.0405422420957918 0.00218536172120031 0.00024981798674972 0.00024981798674972 0 0 1.49896578088521e-05 0.0483362094552487
"439" 0.041108825864309 0.0155538585181743 0.0155985021128742 0.0120039805945523 0.0120039805945523 4.14414286960522e-08 4.14414286960522e-08 0 0.0379536074207253
"440" 0.072968110824855 0.0447485503019935 0.00270352494438142 0.00145910531489198 0.00145910531489198 0.0001171248607054 0.0001171248607054 0.000947693021705895 0.0243781607570919
"441" 6.71090754886139e-05 7.88207182834062e-05 0.000108465640778488 0.000302591143866876 0.000302591143866876 0 0 0.000412422282299294 0.00058445941781588
"442" 0.0531106358189773 0.00178109666261773 0.000307435054362627 3.96024994371452e-08 3.96024994371452e-08 1.52867278047718e-06 1.52867278047718e-06 0.000244367022898359 0.0503297374544935
"443" 0 0 0 0 0 0.000137989258200332 0.000137989258200332 0 0.000216405912435204
"444" 0.0687879108061225 0.05990475720508 0.00408527810540753 0.00176477870315613 0.00176477870315613 0.000252863523024863 0.000252863523024863 0.00170464280219117 0.0498371805477052
"445" 0.0267275555954033 0.020460987395012 0.0174413001414641 0.0104611580144139 0.0104611580144139 7.39673513369085e-07 7.39673513369085e-07 0.00113815801726578 0.0190699022137585
"446" 0.0471892772002125 0.0552200709431106 0.00621478458015912 1.01987683325917e-05 1.01987683325917e-05 1.60596075526342e-05 1.60596075526342e-05 0.01483295061542 0.0417752875477227
"447" 0.10810759774845 0.0334719194820625 0.0352097289460263 0.0032548749910213 0.0032548749910213 0.000177849321375737 0.000177849321375737 0.0180223802671162 0.0971601900493533
"448" 0.0995117955897593 0.0471149165153918 0.0320655432892383 0.000394646636347235 0.000394646636347235 0.000100635654854451 0.000100635654854451 0.0499242770053915 0.0300148777904716
"449" 0.00100180816592118 0.000870346615848126 0.000717784571949301 2.2024101183608e-05 2.2024101183608e-05 4.93142284922202e-08 4.93142284922202e-08 2.81492029307435e-06 0.000338453649991741
"450" 0.0611885726191529 0.0377529130292624 0.0332201167415439 0.0198784335041158 0.0198784335041158 0 0 0.0541088024569646 0.0303433297947273
"451" 0 0.002275179625199 0.00536663623755802 0.00015200521670598 0.00015200521670598 0 0 0 0
"452" 3.93797463710711e-06 1.65701688177326e-05 3.20284686419779e-05 0 0 0 0 8.98967096031321e-05 0
"453" 6.29097679961181e-05 0.000283604772504338 0 0.000185143348738658 0.000185143348738658 0 0 0.00052508662397835 0
"454" 0.0532869011930868 0.00182321401546091 0.000294630284592525 6.81022224320698e-09 6.81022224320698e-09 0 0 0 0.0518801661860844
"455" 0.00149338021104002 0 0.013642999145386 9.35564985390648e-05 9.35564985390648e-05 1.33936650637854e-07 1.33936650637854e-07 0 0
"456" 0.000403849530085991 0.000838177630505874 0.000183374216555472 2.48786167978189e-07 2.48786167978189e-07 0 0 0.000462712408516152 0.000154121183039292
"457" 0.0223988851055157 0.016951538221024 0.0124938448700577 0 0 2.54066565731302e-08 2.54066565731302e-08 0.0092667032487821 0.0242297198410459
"458" 0.0492348385675964 0.0297794415560038 0.00306268633265322 0.000165973519908908 0.000165973519908908 1.33669492555454e-06 1.33669492555454e-06 1.70415493110941e-05 0.00376887367163714
"459" 0.000160376654971978 1.61787617711747e-05 0 0 0 0 0 0.000151456113997792 9.01096525680037e-05
"460" 0.0165045671998765 0.0383348006526544 0.0056246389801195 0 0 1.58284415483238e-06 1.58284415483238e-06 0.000373719489116695 0.0265704096585521
"461" 0.0104157075600704 0.000122519299458697 0 7.03184041659808e-05 7.03184041659808e-05 0 0 0.000196463808890292 0.00937003116891504
"462" 0.029963877888723 0.00110975719660753 0.00150512351868614 0 0 3.497401896041e-05 3.497401896041e-05 0.000108818635572022 0.0274015593355765
"463" 0.00180629275336694 0.00342282421435365 0.00131052633241182 0.00100980530613462 0.00100980530613462 1.41849715320763e-05 1.41849715320763e-05 0.000825173169682185 0.00115372567279138
"464" 0.125749840240621 0.0512734006377874 0.0239750566822397 7.72112761721146e-05 7.72112761721146e-05 0.000110866741925917 0.000110866741925917 0.0456245797394174 0.0513357791369153
"465" 0.00441041436455305 0.00419882854364083 0.00936939791762256 0.000234009658867313 0.000234009658867313 0 0 0 0.0110189448133091
"466" 0.0131503779121118 0.0114572058750374 0.00123163756457057 0.000135222275579975 0.000135222275579975 5.43795971710747e-08 5.43795971710747e-08 0.000777822207481398 0.0298422532249367
"467" 0.000270255986811681 2.558207827386e-05 6.93504915172936e-06 0 0 6.15568018792943e-07 6.15568018792943e-07 0.000229422984090296 0
"468" 0.0196798801331554 0.0105850132100492 0.00505398663597759 0 0 1.1750412867202e-05 1.1750412867202e-05 0.00707414782618589 0.0832250183338109
"469" 0.0301703026255934 0.00112349930637203 0.00131559778628554 2.22163179700961e-07 2.22163179700961e-07 5.3704587144374e-07 5.3704587144374e-07 0 0.0286304147964733
"470" 0.0531503196726148 0.00276070227487024 0.000224637407079072 0.000183877683642869 0.000183877683642869 8.12842937529786e-08 8.12842937529786e-08 0 0.0482020547982561
"471" 0 0 0 0 0 0 0 0 0
"472" 0.00713980991187358 0.000179729945980355 0 0 0 0 0 0 0.00787144092691174
"473" 0.134981962840885 0.032014651803218 0.0301578662750025 0 0 7.98507631202895e-06 7.98507631202895e-06 0.0273124377768968 0.106772453533153
"474" 0 1.84494981917411e-05 0 0 0 3.84504370865891e-07 3.84504370865891e-07 5.39310873743921e-05 0
"475" 0.000150074949518245 0.00042728399132996 5.01088033731171e-05 0.000177451880555985 0.000177451880555985 0 0 0.000464341719584457 0.000720113239767355
"476" 0.000362179168422985 5.20598326690242e-05 1.80003817103711e-05 1.36518995382198e-07 1.36518995382198e-07 2.14499110935718e-07 2.14499110935718e-07 0.000293772716727864 0
"477" 0.0729074838175055 0.0417495021665174 0.0119754561480482 0.000817145254513174 0.000817145254513174 1.37747117853002e-07 1.37747117853002e-07 0.0145443012428535 0.0872790708369395
"478" 0.0441785811455861 0.0236747098849571 0.0181160195288107 0.000629421223044069 0.000629421223044069 0 0 0.0138848289801173 0.0903855145626075
"479" 0.000807623902925219 0.00112730539144989 0.00396113776744204 0 0 8.54694663886903e-08 8.54694663886903e-08 0 0.000301014721657548
"480" 0.0570399677579728 0.0051972796089907 0.002728103577322 0.000232129921154496 0.000232129921154496 1.30597505781776e-07 1.30597505781776e-07 2.71556376376884e-06 0.018501464442367
"481" 0 0 0.0229537382260247 3.77513479310223e-05 3.77513479310223e-05 7.88880473732177e-07 7.88880473732177e-07 1.94104869682557e-06 0
"482" 0.0720064654790008 0.0405480535523307 0.0147856325436826 0.000874215704563899 0.000874215704563899 0.000252028644559049 0.000252028644559049 0.024233757238329 0.0640195548104814
"483" 0.0621293204326121 0.0296756561845398 0.0309817096159936 0.0209861722296819 0.0209861722296819 0 0 0.0170171331981326 0.0315262758428573
"484" 0.0758143160465864 0.0404769460202319 0.0154961505073801 0 0 5.08410484078905e-08 5.08410484078905e-08 0.0230902840076268 0.0640370439289194
"485" 0.00511891874502468 0.0066726885628019 0.00435113936916377 0.00333743397258328 0.00333743397258328 1.26387973420715e-05 1.26387973420715e-05 0.00232603475982331 0.0042381623265038
"486" 0.0743407464063724 0.0599382255407961 0.0312865566341382 0.0181660496189217 0.0181660496189217 0.000161188390076577 0.000161188390076577 0.0903129795069414 0.0356767373103556
"487" 0 0 0.0146528231010696 9.4332186375376e-05 9.4332186375376e-05 1.70456452693144e-06 1.70456452693144e-06 2.4707240837635e-06 0
"488" 0.0649502081448592 0.0283122926048872 0.0110188128116368 0 0 1.10958917962438e-06 1.10958917962438e-06 0.0112102776753038 0.0231077580844575
"489" 0.0297549302781276 0.0252235097813869 0.0170371318983514 0.00969708792192388 0.00969708792192388 3.3122376078131e-06 3.3122376078131e-06 0.000223427617012947 0.0231502825358707
"490" 0.118034176296214 0.0443859116018407 0.020549451842183 8.32117280880592e-05 8.32117280880592e-05 1.87325439714203e-05 1.87325439714203e-05 0.0106405251231271 0.0877586013335904
"491" 0.103089553011355 0.0472329047875569 0.019963013616326 2.61171508196555e-05 2.61171508196555e-05 1.25085717188632e-07 1.25085717188632e-07 0.0301689061939562 0.048180974985688
"492" 0.00573543544557967 0.00450212085853846 0.000456793844150813 0 0 1.35743986327921e-08 1.35743986327921e-08 0 0.00594059827894857
"493" 0.0107832038476947 0.000160127000512766 0 0.000144459847049612 0.000144459847049612 0 0 0.00101427310379821 0.00966398094579714
"494" 0.0579505725148417 0.0206126667341316 0.0110293058624692 0.000777531694214685 0.000777531694214685 3.21932634150235e-05 3.21932634150235e-05 0.000697375787062326 0.0187114957149294
"495" 0.138907175794297 0.029800648731826 0.025131924434828 0 0 0 0 0.0406707307479145 0.0841491137674087
"496" 0 0.000475927779216561 0.0223087410452945 1.43741382741042e-07 1.43741382741042e-07 6.55904261441828e-10 6.55904261441828e-10 0 0.000283303860386273
"497" 0.000423622341014617 0 0 0.000133589351425612 0.000133589351425612 0.000340122891977956 0.000340122891977956 3.43273624110633e-06 0.000351531100271827
"498" 0.0183228631488778 0.0256548739557614 0.0105557941128323 0.00116860708640829 0.00116860708640829 4.54966092011832e-07 4.54966092011832e-07 0.000690986945649025 0.0171442620131071
"499" 0.117372060549721 0.031557806845713 0.0229748292726651 0 0 1.13064641119246e-05 1.13064641119246e-05 0.0222585442549646 0.097575416813967
"500" 0.000650513706366512 0.000856830790650574 0.00702538000053172 4.78481280910372e-06 4.78481280910372e-06 8.93280886034254e-08 8.93280886034254e-08 2.14543073089792e-06 0.000371967108811122
"501" 0.0378699853835883 0.0404992205588849 0.00469095984714899 0.00113573125891197 0.00113573125891197 0.000112519566838278 0.000112519566838278 0.000262588074417887 0.0422769543597599
"502" 0.066050103019927 0.022590270493608 0.0111434530166816 0.00505615331067928 0.00505615331067928 3.49277514785174e-06 3.49277514785174e-06 0.00202939578034942 0.0230736883793382
"503" 0.138153168649441 0.0278933270171612 0.0246352990138515 0 0 1.42089624580419e-05 1.42089624580419e-05 0.0436817824527947 0.0749007137841086
"504" 0 0.00520772030974893 0 0.000383868263722173 0.000383868263722173 2.68357305927086e-05 2.68357305927086e-05 0.000198634558749034 0
"505" 0.0137321747381793 0.0255796604461766 0.01951953117084 0.0297334755545599 0.0297334755545599 0 0 0.00033711177462042 0.00843306032889601
"506" 0.00865128098811006 0 0 4.35546059059803e-05 4.35546059059803e-05 1.47096290559764e-06 1.47096290559764e-06 0.0319169591994176 0.0133716785237873
"507" 0.0144889860269267 0.0169117656118722 0.00437332596039435 0.000252067070247683 0.000252067070247683 3.53560754009929e-06 3.53560754009929e-06 0.0230354646786834 0.0468976179802834
"508" 0.0251171373999824 0.0143132404067671 0.00249015403459745 0 0 0 0 0.00149618045411758 0.03706797145832
"509" 0.0309433112331167 0.0226779945670818 0.00320984138447453 1.24449969551092e-05 1.24449969551092e-05 2.24752145926893e-05 2.24752145926893e-05 0.00444852444287907 0.032073665881908
"510" 0 0 0 0.000344080536513763 0.000344080536513763 3.53980569536714e-05 3.53980569536714e-05 0.000345118383037893 0
"511" 0.104732068540397 0.042027043257922 0.0151045262727531 5.52272686722165e-05 5.52272686722165e-05 0 0 0.00792940552196475 0.0977612868230777
"512" 0 0.000202368569139023 0.022829256079739 0 0 1.08252192092345e-08 1.08252192092345e-08 0 2.88043518829851e-05
"513" 0.0268561723167579 0.00342098754158135 0.000527101743383685 8.9584139239278e-05 8.9584139239278e-05 4.09945471258872e-07 4.09945471258872e-07 0.000513999700541951 0.0170422998918005
"514" 0.0997696590564536 0.0428352880033406 0.0185309263929776 1.95363799677436e-06 1.95363799677436e-06 6.63422769923748e-08 6.63422769923748e-08 0.0272910901532508 0.0572255957217128
"515" 0 0.000271794113223208 0.0234589149596571 3.71064808165258e-07 3.71064808165258e-07 9.55740901412122e-09 9.55740901412122e-09 0 9.15425744086958e-05
"516" 0.000168725225870184 0.000404607209355814 7.41650988213167e-05 3.81859490522872e-05 3.81859490522872e-05 5.62614326941019e-08 5.62614326941019e-08 0.000432912766369592 9.03236812182453e-05
"517" 0 0.000635031561690617 0.0153607113161876 3.89453837488402e-07 3.89453837488402e-07 0 0 0 0
"518" 0 0 0.0041251373318992 4.52970680670401e-05 4.52970680670401e-05 3.9309175107431e-08 3.9309175107431e-08 2.45559302545137e-06 0
"519" 0.00107477345437803 0 0 2.3330804619151e-05 2.3330804619151e-05 9.8655525950277e-07 9.8655525950277e-07 0.00135994092010014 0.00353147150584224
"520" 0.014821971615808 0.000927683179524112 0.00744230929761563 1.96260358804112e-06 1.96260358804112e-06 2.2465371800726e-08 2.2465371800726e-08 6.52036015281346e-06 0.00385342519545619
"521" 0.058893426761516 0.0221782033612067 0.0102588782303927 0.0033326697203555 0.0033326697203555 0 0 0 0.0173569117971372
"522" 0.0120743649728853 0.0271613025546248 0.0126184521930446 0.0117010306541148 0.0117010306541148 0.000456414968260094 0.000456414968260094 0 0.0142448699152315
"523" 0.0247936354510699 0.00151054239916532 0 0.000735773435285632 0.000735773435285632 9.17446367024613e-08 9.17446367024613e-08 0.027525782375467 0.0380877953271332
"524" 0.0250531526407245 0.0224260722900339 0.0112522315564619 0.000943613476218309 0.000943613476218309 2.92860833759377e-05 2.92860833759377e-05 0.00294385304433254 0.0119949763507195
"525" 0.0311340591091461 0.0355802686167684 0.00521117192005624 0.00176767286246392 0.00176767286246392 7.82776593712848e-05 7.82776593712848e-05 0.000885349792122419 0.00928291527666225
"526" 0.00417389802167484 0.00936110558475437 0.00799443855902406 9.552943705805e-06 9.552943705805e-06 0.00916971497564057 0.00916971497564057 0.0269296428197068 0.018033182829202
"527" 0 0.000777370583538873 0.00672754000732791 0.0146399257701641 0.0146399257701641 0.0239040826985873 0.0239040826985873 0.00885820256449656 0.000897891383512212
"528" 0.0173130155546092 0.0181672382878629 0.00596353488817696 7.7873036256308e-06 7.7873036256308e-06 0.00757687920488702 0.00757687920488702 0.022871348896312 0.0244645629284321
"529" 0.000529594881173041 0.000185381698109774 0.00699711650200385 0 0 9.43251322956481e-08 9.43251322956481e-08 2.18902562396426e-05 0.000413405515447778
"530" 0.0101478628481553 0.00303725914346435 0.0095335075489033 5.93647820854831e-06 5.93647820854831e-06 3.22278450280842e-05 3.22278450280842e-05 0.00141893298128816 0.00447043106013279
"531" 0.00121845995900591 0 0.00990897766894959 6.42066765952865e-07 6.42066765952865e-07 0 0 0 0.00405590379025239
"532" 0.00255304520649967 0.0083655941497131 0.0154717876098249 3.90872879007179e-07 3.90872879007179e-07 0 0 0.00600688057495593 0.0250930988647218
"533" 0.0163112125106688 0.00855468950087506 0.0068275758657832 0 0 0.0121862324247431 0.0121862324247431 0.0210149140030678 0.0134085609447224
"534" 0.000546650782460137 0.00311203619297916 0.0135304400785752 0 0 1.72394157082023e-05 1.72394157082023e-05 0 0.0133020858912193
"535" 0.019246950545519 0.00337328737698477 0.00446598116884052 0 0 1.95189159780473e-06 1.95189159780473e-06 0.00468054793283338 0.00065441225279998
"536" 0.0162296372572934 0.00153229247193512 0.0132984650016566 2.04986981690533e-07 2.04986981690533e-07 2.18579703742113e-06 2.18579703742113e-06 0.000228466529728682 0.0237144454418614
"537" 0.000641979162868585 0.000453529768091409 0.0041995391584607 0 0 1.57886324893445e-06 1.57886324893445e-06 3.21441272563294e-05 0
"538" 0.0136055630182425 0.014209420853299 0.0130364982746333 0 0 0 0 0.0222400057444391 0.0175866020207247
"539" 0.00790683187283987 0.0133484497171389 0.0153089056485414 2.06920830647292e-07 2.06920830647292e-07 0.014781144817305 0.014781144817305 0.0475367786865692 0.0251811893336544
"540" 0.00737799706226141 0.0132914701222216 0.015459461730429 0 0 0.00137682785471389 0.00137682785471389 0.0456127070722801 0.0263657428509052
"541" 0 0.000144042635109209 0.00415207154816747 6.8881347103619e-06 6.8881347103619e-06 5.47004208677179e-05 5.47004208677179e-05 0 0
"542" 0.0342664111295073 0.0106263974760778 0.00243832645065166 0.000391671631351838 0.000391671631351838 4.69927507561352e-06 4.69927507561352e-06 0.0229793418232692 0.0490112819898984
"543" 0.013111161806479 0.000831746778595383 0.0045692773448307 0 0 7.68288171697349e-06 7.68288171697349e-06 0.00830247723193576 0.00130766069236463
